datetime,air_pm10,air_pm2_5,air_carbon_monoxide,air_nitrogen_dioxide,air_sulphur_dioxide,air_ozone,air_dust,air_uv_index,air_european_aqi,hospital
2022-08-24 14:00:00,10.0,6.8,138.0,3.4,1.0,144.0,1.0,7.25,63.0,phoenix_usa
2022-08-24 15:00:00,9.4,6.4,136.0,3.8,0.9,143.0,1.0,4.95,62.0,phoenix_usa
2022-08-24 16:00:00,8.9,6.1,134.0,4.5,0.9,140.0,1.0,2.7,62.0,phoenix_usa
2022-08-24 17:00:00,13.9,9.5,141.0,6.2,1.5,156.0,1.0,1.05,65.0,phoenix_usa
2022-08-24 18:00:00,13.8,9.4,144.0,7.5,1.5,152.0,1.0,0.25,64.0,phoenix_usa
2022-08-24 19:00:00,14.9,10.2,148.0,9.2,1.6,146.0,1.0,0.0,63.0,phoenix_usa
2022-08-24 20:00:00,14.7,10.0,152.0,11.4,1.7,134.0,1.0,0.0,61.0,phoenix_usa
2022-08-24 21:00:00,14.7,10.0,154.0,12.8,1.6,120.0,1.0,0.0,53.0,phoenix_usa
2022-08-24 22:00:00,15.6,10.7,155.0,13.9,1.4,104.0,1.0,0.0,43.0,phoenix_usa
2022-08-24 23:00:00,15.5,10.7,156.0,15.1,1.2,84.0,1.0,0.0,34.0,phoenix_usa
2022-08-25 00:00:00,15.8,10.9,155.0,15.6,1.2,75.0,1.0,0.0,30.0,phoenix_usa
2022-08-25 01:00:00,16.6,11.6,154.0,15.8,1.2,68.0,1.0,0.0,27.0,phoenix_usa
2022-08-25 02:00:00,17.8,12.4,155.0,16.1,1.3,59.0,1.0,0.0,24.0,phoenix_usa
2022-08-25 03:00:00,19.2,13.4,159.0,16.5,1.4,51.0,1.0,0.0,21.0,phoenix_usa
2022-08-25 04:00:00,20.6,14.4,164.0,16.8,1.5,42.0,0.0,0.0,21.0,phoenix_usa
2022-08-25 05:00:00,23.5,16.4,194.0,22.1,1.8,33.0,0.0,0.0,22.0,phoenix_usa
2022-08-25 06:00:00,25.1,17.5,196.0,22.5,1.8,40.0,0.0,0.0,22.0,phoenix_usa
2022-08-25 07:00:00,27.6,19.2,199.0,23.0,1.8,49.0,1.0,0.4,22.0,phoenix_usa
2022-08-25 08:00:00,20.6,14.3,197.0,21.6,1.6,66.0,1.0,1.45,26.0,phoenix_usa
2022-08-25 09:00:00,16.4,11.2,187.0,17.2,1.5,84.0,1.0,3.4,34.0,phoenix_usa
2022-08-25 10:00:00,14.1,9.6,172.0,11.1,1.5,106.0,1.0,5.8,44.0,phoenix_usa
2022-08-25 11:00:00,12.1,8.3,156.0,4.6,1.4,129.0,1.0,7.9,59.0,phoenix_usa
2022-08-25 12:00:00,11.0,7.5,151.0,3.0,1.2,137.0,1.0,8.95,61.0,phoenix_usa
2022-08-25 13:00:00,10.4,7.1,148.0,2.9,1.1,139.0,1.0,8.65,62.0,phoenix_usa
2022-08-25 14:00:00,10.0,6.8,147.0,3.5,1.0,140.0,1.0,7.0,62.0,phoenix_usa
2022-08-25 15:00:00,9.5,6.5,145.0,3.8,1.0,141.0,1.0,4.55,62.0,phoenix_usa
2022-08-25 16:00:00,9.3,6.3,144.0,4.3,1.0,140.0,1.0,2.4,62.0,phoenix_usa
2022-08-25 17:00:00,10.4,7.0,144.0,6.4,1.3,146.0,1.0,1.05,63.0,phoenix_usa
2022-08-25 18:00:00,10.3,7.0,146.0,7.2,1.4,144.0,1.0,0.2,63.0,phoenix_usa
2022-08-25 19:00:00,10.7,7.2,149.0,8.2,1.5,140.0,1.0,0.0,62.0,phoenix_usa
2022-08-25 20:00:00,10.6,7.2,153.0,9.7,1.5,133.0,1.0,0.0,61.0,phoenix_usa
2022-08-25 21:00:00,12.4,8.3,156.0,10.9,1.6,125.0,1.0,0.0,57.0,phoenix_usa
2022-08-25 22:00:00,12.8,8.7,158.0,12.1,1.8,115.0,1.0,0.0,50.0,phoenix_usa
2022-08-25 23:00:00,12.9,8.7,160.0,13.2,2.0,105.0,1.0,0.0,43.0,phoenix_usa
2022-08-26 00:00:00,13.6,9.2,159.0,12.8,2.2,103.0,1.0,0.0,42.0,phoenix_usa
2022-08-26 01:00:00,14.1,9.5,157.0,11.8,2.5,103.0,1.0,0.0,42.0,phoenix_usa
2022-08-26 02:00:00,15.3,10.4,157.0,11.4,2.8,100.0,1.0,0.0,40.0,phoenix_usa
2022-08-26 03:00:00,18.6,12.7,164.0,12.9,2.8,90.0,1.0,0.0,36.0,phoenix_usa
2022-08-26 04:00:00,21.1,14.6,173.0,15.1,2.8,78.0,0.0,0.0,31.0,phoenix_usa
2022-08-26 05:00:00,14.3,9.9,150.0,9.6,1.6,73.0,0.0,0.0,29.0,phoenix_usa
2022-08-26 06:00:00,15.0,10.3,154.0,11.1,1.8,72.0,0.0,0.0,29.0,phoenix_usa
2022-08-26 07:00:00,15.6,10.8,160.0,13.1,1.9,71.0,0.0,0.35,28.0,phoenix_usa
2022-08-26 08:00:00,14.5,10.0,166.0,14.3,2.0,78.0,0.0,1.4,31.0,phoenix_usa
2022-08-26 09:00:00,14.6,10.0,167.0,12.6,2.2,96.0,0.0,3.25,38.0,phoenix_usa
2022-08-26 10:00:00,14.6,10.1,167.0,9.6,2.3,121.0,0.0,5.55,54.0,phoenix_usa
2022-08-26 11:00:00,13.9,9.6,164.0,6.2,2.4,148.0,0.0,7.55,63.0,phoenix_usa
2022-08-26 12:00:00,12.7,8.7,159.0,4.8,2.2,157.0,0.0,8.7,65.0,phoenix_usa
2022-08-26 13:00:00,11.6,8.0,152.0,4.0,1.9,160.0,0.0,8.35,65.0,phoenix_usa
2022-08-26 14:00:00,10.9,7.5,145.0,3.5,1.5,162.0,0.0,6.9,66.0,phoenix_usa
2022-08-26 15:00:00,10.4,7.1,143.0,3.9,1.4,163.0,0.0,4.8,66.0,phoenix_usa
2022-08-26 16:00:00,10.2,6.9,143.0,4.7,1.4,162.0,0.0,2.6,66.0,phoenix_usa
2022-08-26 17:00:00,7.3,4.8,119.0,5.3,0.7,135.0,0.0,1.0,61.0,phoenix_usa
2022-08-26 18:00:00,6.4,4.1,120.0,6.0,0.8,129.0,0.0,0.2,59.0,phoenix_usa
2022-08-26 19:00:00,6.3,4.1,122.0,7.2,0.8,121.0,0.0,0.0,54.0,phoenix_usa
2022-08-26 20:00:00,6.9,4.5,136.0,11.9,0.9,108.0,0.0,0.0,45.0,phoenix_usa
2022-08-26 21:00:00,7.3,4.8,166.0,21.1,1.3,95.0,0.0,0.0,38.0,phoenix_usa
2022-08-26 22:00:00,10.6,7.1,206.0,33.3,1.8,79.0,0.0,0.0,32.0,phoenix_usa
2022-08-26 23:00:00,14.0,9.5,239.0,43.1,2.2,65.0,0.0,0.0,26.0,phoenix_usa
2022-08-27 00:00:00,13.5,9.2,230.0,39.7,2.1,64.0,0.0,0.0,26.0,phoenix_usa
2022-08-27 01:00:00,12.4,8.4,203.0,30.6,1.9,68.0,0.0,0.0,27.0,phoenix_usa
2022-08-27 02:00:00,13.9,9.4,173.0,20.0,1.5,73.0,0.0,0.0,29.0,phoenix_usa
2022-08-27 03:00:00,16.1,11.0,164.0,16.1,1.5,73.0,0.0,0.0,29.0,phoenix_usa
2022-08-27 04:00:00,16.4,11.2,159.0,13.8,1.5,72.0,0.0,0.0,29.0,phoenix_usa
2022-08-27 05:00:00,14.6,10.0,152.0,10.6,1.8,79.0,0.0,0.0,32.0,phoenix_usa
2022-08-27 06:00:00,17.8,12.2,164.0,13.6,2.0,79.0,0.0,0.0,32.0,phoenix_usa
2022-08-27 07:00:00,25.0,17.3,181.0,17.6,2.3,79.0,0.0,0.35,32.0,phoenix_usa
2022-08-27 08:00:00,19.4,13.3,195.0,20.2,2.5,87.0,0.0,1.45,35.0,phoenix_usa
2022-08-27 09:00:00,17.6,12.0,191.0,17.2,2.6,106.0,0.0,3.35,44.0,phoenix_usa
2022-08-27 10:00:00,15.5,10.4,180.0,11.8,2.6,133.0,0.0,5.65,61.0,phoenix_usa
2022-08-27 11:00:00,13.7,9.0,164.0,5.7,2.5,159.0,0.0,7.6,65.0,phoenix_usa
2022-08-27 12:00:00,11.9,7.7,155.0,3.9,2.2,163.0,0.0,8.65,66.0,phoenix_usa
2022-08-27 13:00:00,10.2,6.5,147.0,3.3,1.8,159.0,0.0,8.35,65.0,phoenix_usa
2022-08-27 14:00:00,9.0,5.6,138.0,3.3,1.4,152.0,0.0,6.6,64.0,phoenix_usa
2022-08-27 15:00:00,8.1,5.1,133.0,3.5,1.2,148.0,0.0,4.7,63.0,phoenix_usa
2022-08-27 16:00:00,7.5,4.6,130.0,4.0,1.1,142.0,0.0,2.55,62.0,phoenix_usa
2022-08-27 17:00:00,9.8,6.3,128.0,6.7,1.3,133.0,0.0,1.1,61.0,phoenix_usa
2022-08-27 18:00:00,8.5,5.4,132.0,9.0,1.2,125.0,0.0,0.2,57.0,phoenix_usa
2022-08-27 19:00:00,8.0,5.1,138.0,12.2,1.1,115.0,0.0,0.0,50.0,phoenix_usa
2022-08-27 20:00:00,9.1,5.8,144.0,15.1,1.2,104.0,0.0,0.0,43.0,phoenix_usa
2022-08-27 21:00:00,8.7,5.5,144.0,14.2,1.4,103.0,0.0,0.0,42.0,phoenix_usa
2022-08-27 22:00:00,8.8,5.7,141.0,12.0,1.8,105.0,0.0,0.0,43.0,phoenix_usa
2022-08-27 23:00:00,9.3,6.0,142.0,10.6,2.2,106.0,0.0,0.0,44.0,phoenix_usa
2022-08-28 00:00:00,9.8,6.3,150.0,12.9,2.5,101.0,0.0,0.0,41.0,phoenix_usa
2022-08-28 01:00:00,12.6,8.3,162.0,16.7,2.7,94.0,0.0,0.0,38.0,phoenix_usa
2022-08-28 02:00:00,18.5,12.5,175.0,19.8,2.9,84.0,0.0,0.0,34.0,phoenix_usa
2022-08-28 03:00:00,21.1,14.3,179.0,18.5,2.8,78.0,0.0,0.0,31.0,phoenix_usa
2022-08-28 04:00:00,20.7,13.8,180.0,15.4,2.6,72.0,1.0,0.0,29.0,phoenix_usa
2022-08-28 05:00:00,12.7,8.6,135.0,9.2,1.5,83.0,0.0,0.0,33.0,phoenix_usa
2022-08-28 06:00:00,14.1,9.5,143.0,11.6,1.5,82.0,0.0,0.0,33.0,phoenix_usa
2022-08-28 07:00:00,14.5,9.8,153.0,15.0,1.5,81.0,0.0,0.35,32.0,phoenix_usa
2022-08-28 08:00:00,13.8,9.3,163.0,17.1,1.5,85.0,0.0,1.35,34.0,phoenix_usa
2022-08-28 09:00:00,12.0,7.9,162.0,14.6,1.6,96.0,0.0,3.15,38.0,phoenix_usa
2022-08-28 10:00:00,12.6,8.0,156.0,10.1,1.8,112.0,1.0,5.35,48.0,phoenix_usa
2022-08-28 11:00:00,13.4,8.4,149.0,5.1,1.9,129.0,1.0,7.4,59.0,phoenix_usa
2022-08-28 12:00:00,13.5,8.4,146.0,3.7,1.8,134.0,1.0,8.55,61.0,phoenix_usa
2022-08-28 13:00:00,13.5,8.5,144.0,3.3,1.5,136.0,1.0,7.85,61.0,phoenix_usa
2022-08-28 14:00:00,13.5,8.5,142.0,3.4,1.3,137.0,1.0,6.6,61.0,phoenix_usa
2022-08-28 15:00:00,13.3,8.4,140.0,3.5,1.2,139.0,1.0,4.6,62.0,phoenix_usa
2022-08-28 16:00:00,12.9,8.2,138.0,4.1,1.1,140.0,1.0,2.55,62.0,phoenix_usa
2022-08-28 17:00:00,16.3,10.4,127.0,5.4,0.9,128.0,2.0,0.95,59.0,phoenix_usa
2022-08-28 18:00:00,16.2,10.3,129.0,6.1,0.9,124.0,2.0,0.2,56.0,phoenix_usa
2022-08-28 19:00:00,16.2,10.4,131.0,7.0,0.9,118.0,2.0,0.0,52.0,phoenix_usa
2022-08-28 20:00:00,16.5,10.5,142.0,10.1,1.0,108.0,2.0,0.0,45.0,phoenix_usa
2022-08-28 21:00:00,18.5,11.9,164.0,16.1,1.2,96.0,2.0,0.0,38.0,phoenix_usa
2022-08-28 22:00:00,21.1,13.7,194.0,23.9,1.5,82.0,1.0,0.0,33.0,phoenix_usa
2022-08-28 23:00:00,22.5,14.7,216.0,29.5,1.6,68.0,1.0,0.0,27.0,phoenix_usa
2022-08-29 00:00:00,22.2,14.4,203.0,25.8,1.5,65.0,1.0,0.0,26.0,phoenix_usa
2022-08-29 01:00:00,20.1,12.9,176.0,18.0,1.3,67.0,2.0,0.0,27.0,phoenix_usa
2022-08-29 02:00:00,16.9,10.6,144.0,9.3,1.1,68.0,2.0,0.0,27.0,phoenix_usa
2022-08-29 03:00:00,14.5,8.8,134.0,6.7,1.0,65.0,2.0,0.0,26.0,phoenix_usa
2022-08-29 04:00:00,13.3,8.1,129.0,5.6,1.0,62.0,1.0,0.0,25.0,phoenix_usa
2022-08-29 05:00:00,12.2,7.3,123.0,4.2,0.9,61.0,1.0,0.0,24.0,phoenix_usa
2022-08-29 06:00:00,12.1,7.3,129.0,5.8,0.9,60.0,1.0,0.0,24.0,phoenix_usa
2022-08-29 07:00:00,12.4,7.5,136.0,8.1,1.0,59.0,2.0,0.35,24.0,phoenix_usa
2022-08-29 08:00:00,11.7,6.8,143.0,9.8,1.1,62.0,2.0,1.45,25.0,phoenix_usa
2022-08-29 09:00:00,11.6,6.7,141.0,8.8,1.1,72.0,2.0,3.45,29.0,phoenix_usa
2022-08-29 10:00:00,11.7,6.8,136.0,6.6,1.0,87.0,2.0,5.9,35.0,phoenix_usa
2022-08-29 11:00:00,11.7,6.9,129.0,4.1,0.9,104.0,2.0,7.9,43.0,phoenix_usa
2022-08-29 12:00:00,11.1,6.6,125.0,3.3,0.9,113.0,2.0,8.3,49.0,phoenix_usa
2022-08-29 13:00:00,9.9,6.0,121.0,3.0,0.9,120.0,1.0,7.95,53.0,phoenix_usa
2022-08-29 14:00:00,8.7,5.3,117.0,3.2,0.8,127.0,1.0,6.45,58.0,phoenix_usa
2022-08-29 15:00:00,7.9,4.9,115.0,3.4,0.8,130.0,1.0,5.05,60.0,phoenix_usa
2022-08-29 16:00:00,7.2,4.4,113.0,3.8,0.8,131.0,1.0,2.75,60.0,phoenix_usa
2022-08-29 17:00:00,8.4,5.3,113.0,5.2,0.8,127.0,1.0,1.05,58.0,phoenix_usa
2022-08-29 18:00:00,8.1,5.1,121.0,8.4,0.9,120.0,1.0,0.2,53.0,phoenix_usa
2022-08-29 19:00:00,8.0,5.0,132.0,12.9,1.0,110.0,0.0,0.0,47.0,phoenix_usa
2022-08-29 20:00:00,9.2,5.9,152.0,19.9,1.2,94.0,0.0,0.0,38.0,phoenix_usa
2022-08-29 21:00:00,10.9,7.1,176.0,27.0,1.4,80.0,0.0,0.0,32.0,phoenix_usa
2022-08-29 22:00:00,12.4,8.1,204.0,35.0,1.5,65.0,0.0,0.0,26.0,phoenix_usa
2022-08-29 23:00:00,14.1,9.3,228.0,41.6,1.7,50.0,0.0,0.0,21.0,phoenix_usa
2022-08-30 00:00:00,15.4,10.2,223.0,40.2,1.8,48.0,0.0,0.0,20.0,phoenix_usa
2022-08-30 01:00:00,16.1,10.7,207.0,35.5,1.8,50.0,0.0,0.0,20.0,phoenix_usa
2022-08-30 02:00:00,16.9,11.3,192.0,30.4,1.9,52.0,0.0,0.0,21.0,phoenix_usa
2022-08-30 03:00:00,17.8,11.9,192.0,29.0,2.2,48.0,0.0,0.0,19.0,phoenix_usa
2022-08-30 04:00:00,21.2,14.3,197.0,28.6,2.5,41.0,0.0,0.0,16.0,phoenix_usa
2022-08-30 05:00:00,26.1,18.0,261.0,36.5,3.5,25.0,0.0,0.0,18.0,phoenix_usa
2022-08-30 06:00:00,27.6,19.2,288.0,42.4,3.4,29.0,0.0,0.0,21.0,phoenix_usa
2022-08-30 07:00:00,28.8,20.0,327.0,50.6,3.2,35.0,0.0,0.4,24.0,phoenix_usa
2022-08-30 08:00:00,28.2,19.7,347.0,53.8,3.0,57.0,0.0,1.5,26.0,phoenix_usa
2022-08-30 09:00:00,24.1,16.7,313.0,43.2,3.0,94.0,0.0,3.45,38.0,phoenix_usa
2022-08-30 10:00:00,18.7,12.8,252.0,26.1,3.0,143.0,0.0,5.85,62.0,phoenix_usa
2022-08-30 11:00:00,16.1,10.9,182.0,7.6,2.9,189.0,0.0,7.95,71.0,phoenix_usa
2022-08-30 12:00:00,11.9,8.0,155.0,3.0,2.5,191.0,0.0,9.0,71.0,phoenix_usa
2022-08-30 13:00:00,9.5,6.3,138.0,2.6,1.8,177.0,0.0,8.8,69.0,phoenix_usa
2022-08-30 14:00:00,8.1,5.4,123.0,3.5,1.1,157.0,0.0,7.3,65.0,phoenix_usa
2022-08-30 15:00:00,6.9,4.6,114.0,3.2,0.9,149.0,0.0,4.3,63.0,phoenix_usa
2022-08-30 16:00:00,6.0,4.0,109.0,3.3,0.9,142.0,0.0,2.0,62.0,phoenix_usa
2022-08-30 17:00:00,11.0,7.3,123.0,6.5,1.5,159.0,1.0,0.95,65.0,phoenix_usa
2022-08-30 18:00:00,10.3,6.9,135.0,11.6,1.5,149.0,1.0,0.2,63.0,phoenix_usa
2022-08-30 19:00:00,10.4,7.0,153.0,19.0,1.8,133.0,1.0,0.0,61.0,phoenix_usa
2022-08-30 20:00:00,14.3,9.7,188.0,31.3,2.0,111.0,1.0,0.0,47.0,phoenix_usa
2022-08-30 21:00:00,18.8,12.9,238.0,46.0,2.5,91.0,1.0,0.0,36.0,phoenix_usa
2022-08-30 22:00:00,24.1,16.6,299.0,63.2,3.0,68.0,0.0,0.0,29.0,phoenix_usa
2022-08-30 23:00:00,24.7,17.1,335.0,72.8,3.2,50.0,0.0,0.0,33.0,phoenix_usa
2022-08-31 00:00:00,16.7,11.5,289.0,58.3,2.6,54.0,0.0,0.0,27.0,phoenix_usa
2022-08-31 01:00:00,9.5,6.5,204.0,32.3,1.6,69.0,1.0,0.0,28.0,phoenix_usa
2022-08-31 02:00:00,8.3,5.7,117.0,5.2,0.8,83.0,1.0,0.0,33.0,phoenix_usa
2022-08-31 03:00:00,8.9,6.1,104.0,0.3,0.7,82.0,1.0,0.0,33.0,phoenix_usa
2022-08-31 04:00:00,10.4,7.2,114.0,2.3,0.9,77.0,1.0,0.0,31.0,phoenix_usa
2022-08-31 05:00:00,22.6,15.8,202.0,24.0,2.4,35.0,0.0,0.0,22.0,phoenix_usa
2022-08-31 06:00:00,26.3,18.3,245.0,34.2,2.5,38.0,0.0,0.0,21.0,phoenix_usa
2022-08-31 07:00:00,30.5,21.2,306.0,48.5,2.7,44.0,0.0,0.35,23.0,phoenix_usa
2022-08-31 08:00:00,30.0,21.0,343.0,57.2,2.7,57.0,0.0,1.45,27.0,phoenix_usa
2022-08-31 09:00:00,15.8,10.9,297.0,46.1,2.2,76.0,0.0,3.45,30.0,phoenix_usa
2022-08-31 10:00:00,7.5,5.2,214.0,26.0,1.6,101.0,0.0,5.95,41.0,phoenix_usa
2022-08-31 11:00:00,6.0,4.1,125.0,4.5,1.0,127.0,0.0,8.05,58.0,phoenix_usa
2022-08-31 12:00:00,5.7,3.9,107.0,0.3,0.9,135.0,0.0,8.7,61.0,phoenix_usa
2022-08-31 13:00:00,5.7,3.9,111.0,1.2,0.9,138.0,0.0,8.2,61.0,phoenix_usa
2022-08-31 14:00:00,5.9,4.0,119.0,3.5,0.9,138.0,0.0,6.5,61.0,phoenix_usa
2022-08-31 15:00:00,5.8,4.0,117.0,3.3,0.9,139.0,0.0,4.65,62.0,phoenix_usa
2022-08-31 16:00:00,5.7,3.9,115.0,3.3,0.9,138.0,0.0,2.5,61.0,phoenix_usa
2022-08-31 17:00:00,7.7,5.3,117.0,6.4,1.0,123.0,0.0,0.6,55.0,phoenix_usa
2022-08-31 18:00:00,7.6,5.2,125.0,9.2,1.1,117.0,0.0,0.15,51.0,phoenix_usa
2022-08-31 19:00:00,8.5,5.9,136.0,13.3,1.2,108.0,0.0,0.0,45.0,phoenix_usa
2022-08-31 20:00:00,10.2,7.0,147.0,17.5,1.3,95.0,0.0,0.0,38.0,phoenix_usa
2022-08-31 21:00:00,11.0,7.6,149.0,18.3,1.2,86.0,0.0,0.0,34.0,phoenix_usa
2022-08-31 22:00:00,11.4,7.9,149.0,18.0,1.2,76.0,0.0,0.0,30.0,phoenix_usa
2022-08-31 23:00:00,11.6,8.0,147.0,17.2,1.1,66.0,0.0,0.0,26.0,phoenix_usa
2022-09-01 00:00:00,11.6,8.0,145.0,16.4,1.1,62.0,0.0,0.0,25.0,phoenix_usa
2022-09-01 01:00:00,11.8,8.1,141.0,15.2,1.1,60.0,0.0,0.0,24.0,phoenix_usa
2022-09-01 02:00:00,13.0,9.0,141.0,14.4,1.2,58.0,0.0,0.0,23.0,phoenix_usa
2022-09-01 03:00:00,14.6,10.1,145.0,14.4,1.5,55.0,0.0,0.0,22.0,phoenix_usa
2022-09-01 04:00:00,16.4,11.4,152.0,14.9,1.7,52.0,0.0,0.0,21.0,phoenix_usa
2022-09-01 05:00:00,15.3,10.7,153.0,13.8,1.7,54.0,0.0,0.0,22.0,phoenix_usa
2022-09-01 06:00:00,16.4,11.4,163.0,16.8,1.8,56.0,0.0,0.0,22.0,phoenix_usa
2022-09-01 07:00:00,19.2,13.4,177.0,21.1,1.8,58.0,0.0,0.35,23.0,phoenix_usa
2022-09-01 08:00:00,15.9,11.1,185.0,23.3,1.8,66.0,0.0,1.4,26.0,phoenix_usa
2022-09-01 09:00:00,10.1,6.9,172.0,19.1,1.6,79.0,0.0,3.35,32.0,phoenix_usa
2022-09-01 10:00:00,8.9,6.1,149.0,11.9,1.5,96.0,1.0,5.75,38.0,phoenix_usa
2022-09-01 11:00:00,9.1,6.2,125.0,4.3,1.2,116.0,1.0,7.9,51.0,phoenix_usa
2022-09-01 12:00:00,9.2,6.3,121.0,2.6,1.2,126.0,1.0,9.0,57.0,phoenix_usa
2022-09-01 13:00:00,9.2,6.3,122.0,2.7,1.2,133.0,0.0,8.55,61.0,phoenix_usa
2022-09-01 14:00:00,9.0,6.2,125.0,3.5,1.2,139.0,0.0,6.85,62.0,phoenix_usa
2022-09-01 15:00:00,8.7,6.0,124.0,3.7,1.2,142.0,0.0,4.6,62.0,phoenix_usa
2022-09-01 16:00:00,8.3,5.7,123.0,4.1,1.1,142.0,0.0,2.55,62.0,phoenix_usa
2022-09-01 17:00:00,9.3,6.4,121.0,6.0,1.1,133.0,0.0,0.85,61.0,phoenix_usa
2022-09-01 18:00:00,9.2,6.3,127.0,8.2,1.2,128.0,0.0,0.15,59.0,phoenix_usa
2022-09-01 19:00:00,9.6,6.6,135.0,11.5,1.5,120.0,0.0,0.0,53.0,phoenix_usa
2022-09-01 20:00:00,10.7,7.5,155.0,18.0,1.7,107.0,0.0,0.0,45.0,phoenix_usa
2022-09-01 21:00:00,11.8,8.2,185.0,26.8,2.0,93.0,0.0,0.0,37.0,phoenix_usa
2022-09-01 22:00:00,14.2,9.9,224.0,37.5,2.2,78.0,0.0,0.0,31.0,phoenix_usa
2022-09-01 23:00:00,18.2,12.7,257.0,46.3,2.5,62.0,0.0,0.0,25.0,phoenix_usa
2022-09-02 00:00:00,22.5,15.7,254.0,44.7,2.5,59.0,0.0,0.0,24.0,phoenix_usa
2022-09-02 01:00:00,23.2,16.1,237.0,38.5,2.5,61.0,0.0,0.0,24.0,phoenix_usa
2022-09-02 02:00:00,19.2,13.4,212.0,29.5,2.3,62.0,0.0,0.0,25.0,phoenix_usa
2022-09-02 03:00:00,14.6,10.2,197.0,23.9,2.0,58.0,0.0,0.0,23.0,phoenix_usa
2022-09-02 04:00:00,11.9,8.3,182.0,18.0,1.8,53.0,0.0,0.0,21.0,phoenix_usa
2022-09-02 05:00:00,19.8,13.9,209.0,23.1,2.7,46.0,0.0,0.0,18.0,phoenix_usa
2022-09-02 06:00:00,15.7,10.9,209.0,23.0,2.7,51.0,0.0,0.0,20.0,phoenix_usa
2022-09-02 07:00:00,17.2,11.9,208.0,22.9,2.8,58.0,0.0,0.35,23.0,phoenix_usa
2022-09-02 08:00:00,15.6,10.8,204.0,21.0,2.9,73.0,0.0,1.4,29.0,phoenix_usa
2022-09-02 09:00:00,14.0,9.7,195.0,17.1,2.9,93.0,0.0,3.35,37.0,phoenix_usa
2022-09-02 10:00:00,13.9,9.6,183.0,11.9,2.8,119.0,0.0,5.7,53.0,phoenix_usa
2022-09-02 11:00:00,13.2,9.1,169.0,6.2,2.8,147.0,0.0,7.8,63.0,phoenix_usa
2022-09-02 12:00:00,12.7,8.7,163.0,4.6,2.6,159.0,0.0,8.85,65.0,phoenix_usa
2022-09-02 13:00:00,12.2,8.4,160.0,4.0,2.3,168.0,0.0,8.55,67.0,phoenix_usa
2022-09-02 14:00:00,11.4,7.8,155.0,4.1,2.0,172.0,0.0,6.95,68.0,phoenix_usa
2022-09-02 15:00:00,10.4,7.1,149.0,4.1,1.9,170.0,0.0,4.7,67.0,phoenix_usa
2022-09-02 16:00:00,9.6,6.6,143.0,4.4,1.6,163.0,0.0,2.4,66.0,phoenix_usa
2022-09-02 17:00:00,11.5,7.9,147.0,6.4,1.6,155.0,0.0,0.9,65.0,phoenix_usa
2022-09-02 18:00:00,12.4,8.5,150.0,8.1,1.8,149.0,0.0,0.15,63.0,phoenix_usa
2022-09-02 19:00:00,12.9,8.8,154.0,10.5,2.0,141.0,0.0,0.0,62.0,phoenix_usa
2022-09-02 20:00:00,12.4,8.5,165.0,14.9,2.3,128.0,0.0,0.0,59.0,phoenix_usa
2022-09-02 21:00:00,13.7,9.4,180.0,19.7,2.3,116.0,0.0,0.0,51.0,phoenix_usa
2022-09-02 22:00:00,14.2,9.8,199.0,25.5,2.3,103.0,0.0,0.0,42.0,phoenix_usa
2022-09-02 23:00:00,15.5,10.7,218.0,31.2,2.3,87.0,0.0,0.0,35.0,phoenix_usa
2022-09-03 00:00:00,19.6,13.6,224.0,33.0,2.3,78.0,0.0,0.0,31.0,phoenix_usa
2022-09-03 01:00:00,20.7,14.4,226.0,33.5,2.3,71.0,0.0,0.0,28.0,phoenix_usa
2022-09-03 02:00:00,18.7,13.0,222.0,31.9,2.2,64.0,0.0,0.0,26.0,phoenix_usa
2022-09-03 03:00:00,16.9,11.7,211.0,28.1,2.1,61.0,0.0,0.0,24.0,phoenix_usa
2022-09-03 04:00:00,15.3,10.6,196.0,22.7,1.9,59.0,0.0,0.0,24.0,phoenix_usa
2022-09-03 05:00:00,13.6,9.4,168.0,14.6,2.0,69.0,0.0,0.0,28.0,phoenix_usa
2022-09-03 06:00:00,12.8,8.8,175.0,15.9,2.2,69.0,0.0,0.0,28.0,phoenix_usa
2022-09-03 07:00:00,12.7,8.8,185.0,17.9,2.5,68.0,0.0,0.35,27.0,phoenix_usa
2022-09-03 08:00:00,14.8,10.2,192.0,18.4,2.7,75.0,0.0,1.35,30.0,phoenix_usa
2022-09-03 09:00:00,16.2,11.2,189.0,15.6,2.6,92.0,1.0,3.25,37.0,phoenix_usa
2022-09-03 10:00:00,15.3,10.4,181.0,11.0,2.3,115.0,3.0,5.65,50.0,phoenix_usa
2022-09-03 11:00:00,13.8,8.8,167.0,5.9,1.9,137.0,4.0,7.8,61.0,phoenix_usa
2022-09-03 12:00:00,11.6,6.6,153.0,4.1,1.5,137.0,4.0,8.9,61.0,phoenix_usa
2022-09-03 13:00:00,8.7,4.9,136.0,3.1,1.0,129.0,4.0,8.7,59.0,phoenix_usa
2022-09-03 14:00:00,6.0,3.5,119.0,2.7,0.6,118.0,3.0,7.2,52.0,phoenix_usa
2022-09-03 15:00:00,4.8,3.0,114.0,2.5,0.4,114.0,2.0,4.55,49.0,phoenix_usa
2022-09-03 16:00:00,4.2,2.7,113.0,2.8,0.4,111.0,2.0,2.6,47.0,phoenix_usa
2022-09-03 17:00:00,4.6,2.9,110.0,5.0,0.6,107.0,1.0,0.9,45.0,phoenix_usa
