datetime,air_pm10,air_pm2_5,air_carbon_monoxide,air_nitrogen_dioxide,air_sulphur_dioxide,air_ozone,air_dust,air_uv_index,air_european_aqi,hospital
2022-09-21 08:00:00,39.5,27.0,311.0,1.5,0.2,53.0,6.0,1.75,60.0,tikur_ethiopia
2022-09-21 09:00:00,21.1,12.7,176.0,0.5,0.3,74.0,9.0,3.9,58.0,tikur_ethiopia
2022-09-21 10:00:00,20.1,11.7,145.0,0.2,0.3,80.0,10.0,6.35,57.0,tikur_ethiopia
2022-09-21 11:00:00,19.8,11.3,147.0,0.2,0.3,80.0,11.0,8.85,57.0,tikur_ethiopia
2022-09-21 12:00:00,20.6,11.9,156.0,0.2,0.3,81.0,12.0,10.9,56.0,tikur_ethiopia
2022-09-21 13:00:00,21.1,12.1,152.0,0.2,0.2,84.0,14.0,7.85,56.0,tikur_ethiopia
2022-09-21 14:00:00,22.1,12.3,150.0,0.2,0.2,86.0,15.0,4.55,56.0,tikur_ethiopia
2022-09-21 15:00:00,22.5,12.4,137.0,0.4,0.2,86.0,15.0,2.5,56.0,tikur_ethiopia
2022-09-21 16:00:00,25.0,13.5,125.0,0.4,0.2,84.0,14.0,1.3,56.0,tikur_ethiopia
2022-09-21 17:00:00,21.1,12.0,110.0,0.4,0.2,81.0,11.0,0.6,56.0,tikur_ethiopia
2022-09-21 18:00:00,21.1,12.8,150.0,1.1,0.2,76.0,9.0,0.05,56.0,tikur_ethiopia
2022-09-21 19:00:00,25.4,16.7,283.0,2.7,0.3,70.0,8.0,0.0,56.0,tikur_ethiopia
2022-09-21 20:00:00,35.9,23.9,468.0,4.7,0.4,63.0,7.0,0.0,55.0,tikur_ethiopia
2022-09-21 21:00:00,39.1,26.1,634.0,6.8,0.6,55.0,6.0,0.0,54.0,tikur_ethiopia
2022-09-21 22:00:00,36.7,25.0,616.0,7.2,0.6,52.0,5.0,0.0,53.0,tikur_ethiopia
2022-09-21 23:00:00,35.9,24.5,528.0,7.2,0.5,49.0,3.0,0.0,50.0,tikur_ethiopia
2022-09-22 00:00:00,34.9,24.0,422.0,6.8,0.4,46.0,2.0,0.0,48.0,tikur_ethiopia
2022-09-22 01:00:00,35.9,24.7,401.0,6.3,0.3,41.0,2.0,0.0,46.0,tikur_ethiopia
2022-09-22 02:00:00,37.7,26.0,398.0,5.7,0.3,35.0,2.0,0.0,45.0,tikur_ethiopia
2022-09-22 03:00:00,36.7,25.0,395.0,5.7,0.4,44.0,3.0,0.0,44.0,tikur_ethiopia
2022-09-22 04:00:00,39.3,26.6,383.0,5.4,0.3,44.0,3.0,0.0,42.0,tikur_ethiopia
2022-09-22 05:00:00,40.7,27.5,369.0,5.2,0.3,43.0,3.0,0.0,41.0,tikur_ethiopia
2022-09-22 06:00:00,40.9,27.4,431.0,4.4,0.6,47.0,5.0,0.0,40.0,tikur_ethiopia
2022-09-22 07:00:00,45.8,31.2,638.0,3.3,1.4,57.0,8.0,0.3,40.0,tikur_ethiopia
2022-09-22 08:00:00,37.0,24.0,923.0,1.9,2.5,70.0,12.0,1.65,40.0,tikur_ethiopia
2022-09-22 09:00:00,32.6,19.2,1104.0,0.5,3.4,85.0,17.0,4.1,40.0,tikur_ethiopia
2022-09-22 10:00:00,34.0,18.4,903.0,0.2,2.8,90.0,21.0,6.1,40.0,tikur_ethiopia
2022-09-22 11:00:00,31.5,16.2,530.0,0.2,1.8,92.0,24.0,5.55,41.0,tikur_ethiopia
2022-09-22 12:00:00,31.7,16.2,134.0,0.2,0.6,93.0,28.0,4.95,42.0,tikur_ethiopia
2022-09-22 13:00:00,28.6,14.9,64.0,0.2,0.3,95.0,30.0,4.55,43.0,tikur_ethiopia
2022-09-22 14:00:00,33.8,17.6,91.0,0.2,0.5,96.0,31.0,4.8,43.0,tikur_ethiopia
2022-09-22 15:00:00,31.9,16.5,99.0,0.2,0.4,94.0,28.0,3.2,44.0,tikur_ethiopia
2022-09-22 16:00:00,32.1,16.4,104.0,0.4,0.4,91.0,25.0,2.2,45.0,tikur_ethiopia
2022-09-22 17:00:00,32.6,16.6,113.0,0.7,0.5,88.0,20.0,0.6,45.0,tikur_ethiopia
2022-09-22 18:00:00,28.2,16.8,147.0,1.8,0.5,81.0,14.0,0.05,46.0,tikur_ethiopia
2022-09-22 19:00:00,30.3,19.8,207.0,3.6,0.5,74.0,10.0,0.0,47.0,tikur_ethiopia
2022-09-22 20:00:00,32.8,21.9,286.0,5.9,0.6,67.0,6.0,0.0,47.0,tikur_ethiopia
2022-09-22 21:00:00,35.4,23.9,372.0,8.4,0.6,58.0,3.0,0.0,47.0,tikur_ethiopia
2022-09-22 22:00:00,37.6,25.5,406.0,9.1,0.6,53.0,2.0,0.0,47.0,tikur_ethiopia
2022-09-22 23:00:00,38.4,26.0,425.0,9.2,0.6,49.0,2.0,0.0,47.0,tikur_ethiopia
2022-09-23 00:00:00,37.4,25.3,426.0,8.9,0.6,46.0,3.0,0.0,47.0,tikur_ethiopia
2022-09-23 01:00:00,37.1,24.9,393.0,7.9,0.6,46.0,4.0,0.0,47.0,tikur_ethiopia
2022-09-23 02:00:00,37.7,25.0,339.0,6.6,0.6,46.0,5.0,0.0,47.0,tikur_ethiopia
2022-09-23 03:00:00,42.6,28.5,1511.0,7.7,2.5,48.0,5.0,0.0,47.0,tikur_ethiopia
2022-09-23 04:00:00,50.8,33.6,1863.0,8.1,3.2,45.0,5.0,0.0,48.0,tikur_ethiopia
2022-09-23 05:00:00,56.5,37.5,2358.0,8.8,4.2,41.0,6.0,0.0,49.0,tikur_ethiopia
2022-09-23 06:00:00,60.8,40.6,2733.0,8.6,5.1,41.0,9.0,0.0,51.0,tikur_ethiopia
2022-09-23 07:00:00,69.8,47.1,2555.0,6.6,5.2,51.0,13.0,0.3,53.0,tikur_ethiopia
2022-09-23 08:00:00,63.3,40.3,2139.0,3.7,4.8,66.0,19.0,1.45,55.0,tikur_ethiopia
2022-09-23 09:00:00,43.8,24.9,1561.0,0.6,4.1,84.0,26.0,3.8,58.0,tikur_ethiopia
2022-09-23 10:00:00,42.3,22.4,1199.0,0.0,3.1,91.0,29.0,6.35,59.0,tikur_ethiopia
2022-09-23 11:00:00,46.7,23.2,836.0,0.1,1.9,96.0,32.0,2.9,60.0,tikur_ethiopia
2022-09-23 12:00:00,36.7,18.6,468.0,0.3,0.6,99.0,33.0,1.35,60.0,tikur_ethiopia
2022-09-23 13:00:00,31.9,17.5,332.0,0.2,0.2,100.0,31.0,3.0,60.0,tikur_ethiopia
2022-09-23 14:00:00,29.9,16.4,282.0,0.2,0.3,99.0,26.0,2.35,60.0,tikur_ethiopia
2022-09-23 15:00:00,27.1,14.7,344.0,0.4,0.6,95.0,20.0,2.2,60.0,tikur_ethiopia
2022-09-23 16:00:00,27.9,15.7,368.0,0.4,0.6,92.0,18.0,1.7,60.0,tikur_ethiopia
2022-09-23 17:00:00,27.1,15.7,405.0,0.6,0.6,88.0,16.0,0.45,60.0,tikur_ethiopia
2022-09-23 18:00:00,28.1,17.1,562.0,1.7,0.8,82.0,12.0,0.05,60.0,tikur_ethiopia
2022-09-23 19:00:00,32.8,21.7,866.0,4.2,1.0,76.0,9.0,0.0,60.0,tikur_ethiopia
2022-09-23 20:00:00,38.0,25.4,1266.0,7.6,1.2,69.0,7.0,0.0,60.0,tikur_ethiopia
2022-09-23 21:00:00,41.1,27.7,1599.0,10.9,1.5,61.0,4.0,0.0,60.0,tikur_ethiopia
2022-09-23 22:00:00,44.1,29.9,1502.0,11.5,1.5,58.0,3.0,0.0,61.0,tikur_ethiopia
2022-09-23 23:00:00,43.1,29.4,1231.0,11.1,1.5,55.0,3.0,0.0,61.0,tikur_ethiopia
2022-09-24 00:00:00,41.6,28.2,951.0,10.1,1.4,53.0,4.0,0.0,61.0,tikur_ethiopia
2022-09-24 01:00:00,40.0,27.0,934.0,8.9,1.2,52.0,5.0,0.0,61.0,tikur_ethiopia
2022-09-24 02:00:00,40.6,27.0,997.0,7.5,1.2,50.0,5.0,0.0,61.0,tikur_ethiopia
2022-09-24 03:00:00,41.3,27.1,1386.0,5.8,2.5,59.0,9.0,0.0,61.0,tikur_ethiopia
2022-09-24 04:00:00,45.3,29.9,1720.0,6.2,2.2,53.0,9.0,0.0,61.0,tikur_ethiopia
2022-09-24 05:00:00,55.1,36.4,2188.0,6.8,1.8,44.0,8.0,0.0,61.0,tikur_ethiopia
2022-09-24 06:00:00,55.1,36.9,2533.0,6.8,1.5,39.0,8.0,0.0,61.0,tikur_ethiopia
2022-09-24 07:00:00,52.0,35.4,2328.0,5.4,2.0,47.0,9.0,0.3,61.0,tikur_ethiopia
2022-09-24 08:00:00,45.9,29.9,1886.0,3.3,2.8,62.0,10.0,0.95,60.0,tikur_ethiopia
2022-09-24 09:00:00,30.6,18.4,1332.0,1.0,3.3,79.0,14.0,1.95,60.0,tikur_ethiopia
2022-09-24 10:00:00,27.6,16.4,1090.0,0.4,2.9,86.0,21.0,4.85,59.0,tikur_ethiopia
2022-09-24 11:00:00,27.7,16.0,901.0,0.3,2.2,90.0,30.0,7.8,58.0,tikur_ethiopia
2022-09-24 12:00:00,38.5,19.1,674.0,0.3,1.2,92.0,37.0,1.35,56.0,tikur_ethiopia
2022-09-24 13:00:00,22.9,12.0,491.0,0.2,0.8,91.0,33.0,1.95,56.0,tikur_ethiopia
2022-09-24 14:00:00,22.2,12.5,317.0,0.2,0.4,89.0,23.0,1.45,56.0,tikur_ethiopia
2022-09-24 15:00:00,21.3,11.4,156.0,0.3,0.2,89.0,17.0,2.2,55.0,tikur_ethiopia
2022-09-24 16:00:00,20.0,10.7,138.0,0.4,0.1,85.0,15.0,1.0,54.0,tikur_ethiopia
2022-09-24 17:00:00,20.5,11.8,115.0,0.5,0.1,79.0,12.0,0.45,54.0,tikur_ethiopia
2022-09-24 18:00:00,21.4,13.2,153.0,1.6,0.1,70.0,8.0,0.05,53.0,tikur_ethiopia
2022-09-24 19:00:00,27.1,18.1,305.0,4.3,0.2,63.0,6.0,0.0,52.0,tikur_ethiopia
2022-09-24 20:00:00,35.2,24.1,519.0,7.9,0.3,55.0,4.0,0.0,52.0,tikur_ethiopia
2022-09-24 21:00:00,35.4,24.2,692.0,10.9,0.5,48.0,3.0,0.0,51.0,tikur_ethiopia
2022-09-24 22:00:00,35.0,23.9,624.0,9.9,0.4,48.0,3.0,0.0,51.0,tikur_ethiopia
2022-09-24 23:00:00,31.8,21.1,457.0,7.3,0.3,50.0,4.0,0.0,50.0,tikur_ethiopia
2022-09-25 00:00:00,29.1,19.5,279.0,4.2,0.2,52.0,5.0,0.0,48.0,tikur_ethiopia
2022-09-25 01:00:00,32.0,21.8,263.0,3.4,0.2,51.0,6.0,0.0,47.0,tikur_ethiopia
2022-09-25 02:00:00,34.8,23.3,293.0,3.0,0.1,50.0,8.0,0.0,46.0,tikur_ethiopia
2022-09-25 03:00:00,30.4,20.0,284.0,2.8,0.2,48.0,6.0,0.0,46.0,tikur_ethiopia
2022-09-25 04:00:00,34.5,22.8,266.0,2.9,0.1,43.0,6.0,0.0,44.0,tikur_ethiopia
2022-09-25 05:00:00,35.4,23.5,247.0,3.0,0.0,35.0,5.0,0.0,43.0,tikur_ethiopia
2022-09-25 06:00:00,37.8,24.9,375.0,3.0,0.1,35.0,8.0,0.0,41.0,tikur_ethiopia
2022-09-25 07:00:00,43.2,28.4,769.0,2.4,1.1,51.0,15.0,0.3,39.0,tikur_ethiopia
2022-09-25 08:00:00,42.0,25.3,1309.0,1.6,2.5,74.0,26.0,1.45,39.0,tikur_ethiopia
2022-09-25 09:00:00,45.5,24.6,1684.0,0.7,3.6,99.0,35.0,3.95,40.0,tikur_ethiopia
2022-09-25 10:00:00,38.6,19.8,1376.0,0.4,3.0,103.0,35.0,6.05,42.0,tikur_ethiopia
2022-09-25 11:00:00,31.7,14.6,769.0,0.3,1.8,101.0,32.0,2.35,41.0,tikur_ethiopia
2022-09-25 12:00:00,25.6,12.3,120.0,0.2,0.3,97.0,27.0,2.05,39.0,tikur_ethiopia
2022-09-25 13:00:00,22.2,10.8,8.0,0.2,0.1,96.0,25.0,2.95,39.0,tikur_ethiopia
2022-09-25 14:00:00,21.9,10.9,53.0,0.2,0.2,94.0,22.0,1.75,39.0,tikur_ethiopia
2022-09-25 15:00:00,23.0,11.6,134.0,0.3,0.3,94.0,21.0,1.45,38.0,tikur_ethiopia
2022-09-25 16:00:00,21.9,10.7,142.0,0.7,0.3,90.0,19.0,1.0,38.0,tikur_ethiopia
2022-09-25 17:00:00,20.2,10.3,155.0,1.2,0.3,84.0,15.0,0.35,38.0,tikur_ethiopia
2022-09-25 18:00:00,20.8,12.2,176.0,2.0,0.3,77.0,11.0,0.0,38.0,tikur_ethiopia
2022-09-25 19:00:00,24.0,15.3,199.0,2.6,0.3,73.0,10.0,0.0,38.0,tikur_ethiopia
2022-09-25 20:00:00,26.2,16.4,226.0,3.2,0.3,69.0,9.0,0.0,38.0,tikur_ethiopia
2022-09-25 21:00:00,26.4,16.8,254.0,3.8,0.3,64.0,8.0,0.0,37.0,tikur_ethiopia
2022-09-25 22:00:00,29.0,19.3,254.0,4.1,0.3,62.0,8.0,0.0,37.0,tikur_ethiopia
2022-09-25 23:00:00,32.1,21.5,245.0,4.2,0.3,60.0,7.0,0.0,36.0,tikur_ethiopia
2022-09-26 00:00:00,31.2,20.4,257.0,4.1,0.3,58.0,7.0,0.0,36.0,tikur_ethiopia
2022-09-26 01:00:00,31.2,20.8,282.0,4.0,0.3,57.0,7.0,0.0,36.0,tikur_ethiopia
2022-09-26 02:00:00,35.0,23.7,321.0,3.7,0.2,55.0,6.0,0.0,36.0,tikur_ethiopia
2022-09-26 03:00:00,58.2,38.5,3760.0,10.1,5.5,44.0,11.0,0.0,36.0,tikur_ethiopia
2022-09-26 04:00:00,65.2,42.7,3799.0,9.6,4.7,41.0,11.0,0.0,38.0,tikur_ethiopia
2022-09-26 05:00:00,61.7,40.5,3843.0,8.9,3.5,36.0,10.0,0.0,40.0,tikur_ethiopia
2022-09-26 06:00:00,59.8,39.7,3593.0,7.4,2.2,37.0,11.0,0.0,42.0,tikur_ethiopia
2022-09-26 07:00:00,60.1,38.9,2932.0,5.5,1.8,49.0,14.0,0.25,45.0,tikur_ethiopia
2022-09-26 08:00:00,45.6,27.9,2014.0,3.1,1.8,68.0,19.0,1.45,46.0,tikur_ethiopia
2022-09-26 09:00:00,33.8,18.8,997.0,0.7,1.6,88.0,23.0,3.9,47.0,tikur_ethiopia
2022-09-26 10:00:00,31.8,17.2,633.0,0.1,1.2,93.0,23.0,6.7,46.0,tikur_ethiopia
2022-09-26 11:00:00,30.6,15.5,454.0,0.2,0.8,95.0,22.0,2.4,45.0,tikur_ethiopia
2022-09-26 12:00:00,23.0,12.0,320.0,0.3,0.2,94.0,19.0,1.75,45.0,tikur_ethiopia
2022-09-26 13:00:00,19.8,10.8,252.0,0.2,0.2,94.0,17.0,3.3,45.0,tikur_ethiopia
2022-09-26 14:00:00,18.7,10.6,243.0,0.2,0.2,92.0,15.0,2.8,45.0,tikur_ethiopia
2022-09-26 15:00:00,19.4,10.4,226.0,0.2,0.3,90.0,15.0,2.35,45.0,tikur_ethiopia
2022-09-26 16:00:00,24.4,12.5,259.0,0.5,0.3,87.0,14.0,1.2,45.0,tikur_ethiopia
2022-09-26 17:00:00,23.1,12.5,306.0,0.9,0.4,84.0,14.0,0.5,45.0,tikur_ethiopia
2022-09-26 18:00:00,23.0,13.6,353.0,1.8,0.4,77.0,12.0,0.0,46.0,tikur_ethiopia
2022-09-26 19:00:00,26.8,17.5,359.0,2.8,0.4,70.0,10.0,0.0,46.0,tikur_ethiopia
2022-09-26 20:00:00,28.6,19.1,351.0,4.2,0.3,61.0,8.0,0.0,46.0,tikur_ethiopia
2022-09-26 21:00:00,29.2,19.6,339.0,5.6,0.2,51.0,5.0,0.0,47.0,tikur_ethiopia
2022-09-26 22:00:00,31.7,21.4,337.0,5.9,0.2,47.0,4.0,0.0,47.0,tikur_ethiopia
2022-09-26 23:00:00,31.9,21.8,335.0,5.8,0.2,46.0,4.0,0.0,48.0,tikur_ethiopia
2022-09-27 00:00:00,30.6,20.8,333.0,5.4,0.2,44.0,4.0,0.0,48.0,tikur_ethiopia
2022-09-27 01:00:00,29.6,20.1,314.0,4.8,0.2,43.0,4.0,0.0,48.0,tikur_ethiopia
2022-09-27 02:00:00,29.9,20.5,290.0,4.0,0.2,42.0,3.0,0.0,48.0,tikur_ethiopia
2022-09-27 03:00:00,29.7,20.2,746.0,4.8,0.8,44.0,3.0,0.0,47.0,tikur_ethiopia
2022-09-27 04:00:00,33.1,22.2,915.0,5.0,1.2,41.0,3.0,0.0,44.0,tikur_ethiopia
2022-09-27 05:00:00,35.0,23.9,1153.0,5.3,1.9,37.0,3.0,0.0,41.0,tikur_ethiopia
2022-09-27 06:00:00,38.9,26.2,1340.0,5.2,2.5,38.0,5.0,0.0,39.0,tikur_ethiopia
2022-09-27 07:00:00,43.0,29.3,1274.0,4.1,2.8,48.0,9.0,0.3,38.0,tikur_ethiopia
2022-09-27 08:00:00,33.8,20.8,1102.0,2.4,2.8,62.0,14.0,1.75,37.0,tikur_ethiopia
2022-09-27 09:00:00,28.0,15.4,831.0,0.6,2.5,78.0,20.0,4.45,36.0,tikur_ethiopia
2022-09-27 10:00:00,27.6,14.4,612.0,0.2,2.0,84.0,23.0,7.7,36.0,tikur_ethiopia
2022-09-27 11:00:00,26.4,13.2,367.0,0.2,1.1,87.0,25.0,3.65,36.0,tikur_ethiopia
2022-09-27 12:00:00,26.0,12.8,128.0,0.2,0.2,88.0,26.0,1.55,36.0,tikur_ethiopia
2022-09-27 13:00:00,23.7,12.1,73.0,0.2,0.0,88.0,24.0,2.2,36.0,tikur_ethiopia
2022-09-27 14:00:00,22.0,12.0,88.0,0.2,0.1,86.0,19.0,2.7,36.0,tikur_ethiopia
2022-09-27 15:00:00,16.5,9.1,142.0,0.2,0.2,84.0,11.0,2.4,36.0,tikur_ethiopia
2022-09-27 16:00:00,24.4,12.5,206.0,0.6,0.2,81.0,10.0,0.85,36.0,tikur_ethiopia
2022-09-27 17:00:00,19.2,10.7,298.0,1.2,0.4,77.0,9.0,0.35,36.0,tikur_ethiopia
2022-09-27 18:00:00,21.0,12.8,406.0,2.3,0.5,70.0,8.0,0.0,36.0,tikur_ethiopia
2022-09-27 19:00:00,27.7,18.5,462.0,3.9,0.5,64.0,7.0,0.0,36.0,tikur_ethiopia
2022-09-27 20:00:00,30.7,20.8,507.0,5.8,0.4,58.0,6.0,0.0,36.0,tikur_ethiopia
2022-09-27 21:00:00,31.8,21.5,533.0,7.6,0.3,50.0,4.0,0.0,36.0,tikur_ethiopia
2022-09-27 22:00:00,34.0,23.2,508.0,7.8,0.3,46.0,3.0,0.0,36.0,tikur_ethiopia
2022-09-27 23:00:00,35.3,24.2,457.0,7.3,0.2,44.0,3.0,0.0,36.0,tikur_ethiopia
2022-09-28 00:00:00,32.7,22.5,400.0,6.5,0.2,40.0,2.0,0.0,36.0,tikur_ethiopia
2022-09-28 01:00:00,29.9,20.6,362.0,5.6,0.2,36.0,2.0,0.0,37.0,tikur_ethiopia
2022-09-28 02:00:00,28.3,19.5,330.0,4.4,0.1,31.0,2.0,0.0,37.0,tikur_ethiopia
2022-09-28 03:00:00,37.0,25.7,859.0,6.0,0.3,33.0,2.0,0.0,37.0,tikur_ethiopia
2022-09-28 04:00:00,39.8,27.3,1130.0,6.2,0.6,30.0,2.0,0.0,37.0,tikur_ethiopia
2022-09-28 05:00:00,42.6,29.3,1510.0,6.4,0.9,26.0,2.0,0.0,37.0,tikur_ethiopia
2022-09-28 06:00:00,43.5,30.0,1792.0,6.1,1.2,26.0,3.0,0.0,38.0,tikur_ethiopia
2022-09-28 07:00:00,40.5,27.6,1631.0,4.8,1.4,36.0,4.0,0.3,38.0,tikur_ethiopia
2022-09-28 08:00:00,41.9,28.9,1279.0,2.8,1.5,52.0,5.0,1.65,38.0,tikur_ethiopia
2022-09-28 09:00:00,23.2,14.4,830.0,0.9,1.5,69.0,8.0,3.75,39.0,tikur_ethiopia
2022-09-28 10:00:00,22.4,12.4,609.0,0.3,1.2,75.0,11.0,6.35,39.0,tikur_ethiopia
2022-09-28 11:00:00,22.4,11.9,420.0,0.2,0.9,79.0,15.0,7.35,38.0,tikur_ethiopia
2022-09-28 12:00:00,23.1,12.4,243.0,0.2,0.5,81.0,18.0,9.0,38.0,tikur_ethiopia
2022-09-28 13:00:00,22.7,12.3,187.0,0.2,0.4,82.0,19.0,7.95,38.0,tikur_ethiopia
2022-09-28 14:00:00,24.3,13.3,183.0,0.1,0.3,83.0,19.0,5.55,38.0,tikur_ethiopia
2022-09-28 15:00:00,26.9,15.0,243.0,0.2,0.3,78.0,18.0,4.25,38.0,tikur_ethiopia
2022-09-28 16:00:00,25.9,14.4,250.0,0.6,0.3,75.0,16.0,1.6,39.0,tikur_ethiopia
2022-09-28 17:00:00,25.0,14.0,262.0,1.1,0.3,71.0,13.0,0.5,39.0,tikur_ethiopia
2022-09-28 18:00:00,24.9,15.5,314.0,2.4,0.3,65.0,9.0,0.0,39.0,tikur_ethiopia
2022-09-28 19:00:00,29.7,19.5,408.0,4.1,0.3,62.0,8.0,0.0,40.0,tikur_ethiopia
2022-09-28 20:00:00,34.0,22.3,532.0,6.2,0.4,59.0,7.0,0.0,40.0,tikur_ethiopia
2022-09-28 21:00:00,36.0,23.6,660.0,8.2,0.6,56.0,7.0,0.0,40.0,tikur_ethiopia
2022-09-28 22:00:00,38.3,25.4,675.0,8.8,0.6,54.0,6.0,0.0,40.0,tikur_ethiopia
2022-09-28 23:00:00,39.7,26.4,653.0,8.9,0.7,53.0,6.0,0.0,40.0,tikur_ethiopia
2022-09-29 00:00:00,40.3,27.3,674.0,8.6,0.7,49.0,5.0,0.0,41.0,tikur_ethiopia
2022-09-29 01:00:00,42.4,29.2,784.0,8.2,0.6,43.0,4.0,0.0,41.0,tikur_ethiopia
2022-09-29 02:00:00,44.2,30.6,940.0,7.8,0.4,35.0,3.0,0.0,43.0,tikur_ethiopia
2022-09-29 03:00:00,50.5,34.3,1420.0,8.1,0.6,37.0,5.0,0.0,45.0,tikur_ethiopia
2022-09-29 04:00:00,51.6,34.7,1730.0,8.1,0.8,37.0,5.0,0.0,46.0,tikur_ethiopia
2022-09-29 05:00:00,54.4,36.6,2164.0,8.0,1.0,37.0,5.0,0.0,47.0,tikur_ethiopia
2022-09-29 06:00:00,57.6,38.9,2477.0,7.2,1.5,42.0,7.0,0.0,49.0,tikur_ethiopia
2022-09-29 07:00:00,62.2,42.3,2276.0,5.5,2.5,52.0,10.0,0.3,50.0,tikur_ethiopia
2022-09-29 08:00:00,50.8,32.7,1850.0,3.2,3.7,66.0,15.0,1.6,53.0,tikur_ethiopia
2022-09-29 09:00:00,37.0,21.7,1302.0,0.7,4.6,81.0,20.0,3.75,53.0,tikur_ethiopia
2022-09-29 10:00:00,35.0,19.6,1029.0,0.1,4.0,86.0,23.0,6.25,54.0,tikur_ethiopia
2022-09-29 11:00:00,35.2,18.8,792.0,0.2,2.8,89.0,25.0,7.15,56.0,tikur_ethiopia
2022-09-29 12:00:00,32.4,17.3,535.0,0.3,1.4,90.0,26.0,3.85,57.0,tikur_ethiopia
2022-09-29 13:00:00,40.4,20.8,386.0,0.2,0.9,90.0,26.0,1.45,58.0,tikur_ethiopia
2022-09-29 14:00:00,30.4,16.6,274.0,0.2,0.6,88.0,25.0,1.75,59.0,tikur_ethiopia
2022-09-29 15:00:00,26.5,14.5,106.0,0.3,0.2,86.0,20.0,1.2,60.0,tikur_ethiopia
2022-09-29 16:00:00,28.2,15.3,177.0,0.6,0.3,83.0,19.0,0.65,60.0,tikur_ethiopia
2022-09-29 17:00:00,32.2,18.0,282.0,1.0,0.4,80.0,17.0,0.35,60.0,tikur_ethiopia
2022-09-29 18:00:00,32.2,19.8,463.0,2.0,0.5,73.0,14.0,0.0,60.0,tikur_ethiopia
2022-09-29 19:00:00,32.5,20.8,655.0,3.6,0.6,66.0,11.0,0.0,60.0,tikur_ethiopia
2022-09-29 20:00:00,33.6,22.3,881.0,5.6,0.6,58.0,8.0,0.0,60.0,tikur_ethiopia
2022-09-29 21:00:00,40.2,27.3,1118.0,7.7,0.6,49.0,5.0,0.0,60.0,tikur_ethiopia
2022-09-29 22:00:00,47.5,32.7,1190.0,8.2,0.6,44.0,5.0,0.0,60.0,tikur_ethiopia
2022-09-29 23:00:00,49.6,34.2,1207.0,8.4,0.6,41.0,6.0,0.0,61.0,tikur_ethiopia
2022-09-30 00:00:00,45.6,30.9,1225.0,7.9,0.6,39.0,7.0,0.0,61.0,tikur_ethiopia
2022-09-30 01:00:00,45.4,30.6,1266.0,7.2,0.5,40.0,8.0,0.0,61.0,tikur_ethiopia
2022-09-30 02:00:00,46.2,30.6,1311.0,6.1,0.4,44.0,9.0,0.0,61.0,tikur_ethiopia
2022-09-30 03:00:00,43.0,27.5,511.0,3.4,0.1,43.0,13.0,0.0,61.0,tikur_ethiopia
2022-09-30 04:00:00,44.5,28.1,712.0,3.7,0.0,39.0,13.0,0.0,61.0,tikur_ethiopia
2022-09-30 05:00:00,45.6,28.8,1004.0,4.0,0.0,35.0,13.0,0.0,61.0,tikur_ethiopia
2022-09-30 06:00:00,47.7,30.3,1492.0,4.0,0.2,36.0,16.0,0.0,60.0,tikur_ethiopia
2022-09-30 07:00:00,56.6,35.9,2058.0,3.2,2.2,50.0,23.0,0.25,60.0,tikur_ethiopia
2022-09-30 08:00:00,63.1,36.6,2724.0,2.0,5.0,71.0,34.0,1.4,59.0,tikur_ethiopia
2022-09-30 09:00:00,68.7,39.1,3142.0,0.8,7.2,93.0,44.0,3.65,60.0,tikur_ethiopia
2022-09-30 10:00:00,61.2,33.8,2720.0,0.4,6.1,99.0,47.0,6.0,61.0,tikur_ethiopia
2022-09-30 11:00:00,54.2,28.8,1905.0,0.3,3.7,100.0,47.0,3.8,61.0,tikur_ethiopia
2022-09-30 12:00:00,51.5,26.8,987.0,0.3,0.9,100.0,45.0,1.2,61.0,tikur_ethiopia
2022-09-30 13:00:00,44.0,23.3,714.0,0.3,0.3,100.0,41.0,1.0,62.0,tikur_ethiopia
2022-09-30 14:00:00,38.9,21.2,607.0,0.3,0.3,98.0,35.0,1.3,62.0,tikur_ethiopia
2022-09-30 15:00:00,36.6,19.6,612.0,0.4,0.6,97.0,30.0,1.55,62.0,tikur_ethiopia
2022-09-30 16:00:00,36.4,19.2,668.0,0.9,0.6,94.0,27.0,0.95,62.0,tikur_ethiopia
2022-09-30 17:00:00,37.6,20.6,747.0,1.4,0.7,89.0,22.0,0.45,62.0,tikur_ethiopia
2022-09-30 18:00:00,36.1,22.1,780.0,2.5,0.7,81.0,16.0,0.0,62.0,tikur_ethiopia
2022-09-30 19:00:00,38.2,25.1,686.0,3.8,0.6,74.0,12.0,0.0,62.0,tikur_ethiopia
2022-09-30 20:00:00,40.4,27.0,530.0,5.5,0.4,65.0,9.0,0.0,63.0,tikur_ethiopia
2022-09-30 21:00:00,42.4,28.5,363.0,6.9,0.3,56.0,6.0,0.0,63.0,tikur_ethiopia
2022-09-30 22:00:00,39.6,26.8,324.0,6.8,0.2,52.0,5.0,0.0,63.0,tikur_ethiopia
2022-09-30 23:00:00,37.8,25.7,322.0,5.9,0.2,49.0,5.0,0.0,63.0,tikur_ethiopia
2022-10-01 00:00:00,37.6,25.6,328.0,4.8,0.2,45.0,5.0,0.0,62.0,tikur_ethiopia
2022-10-01 01:00:00,38.4,26.0,316.0,4.3,0.2,41.0,5.0,0.0,62.0,tikur_ethiopia
