datetime,eq_stress,eq_recent_count_24h,eq_max_mag_24h,eq_distance_min_km,hospital
2022-11-03 12:00:00,1.3998278433339211e-68,0,0.0,500.0,kings_college_nhs
2022-11-03 13:00:00,1.3427001090936942e-68,0,0.0,500.0,kings_college_nhs
2022-11-03 14:00:00,1.2879037887019731e-68,0,0.0,500.0,kings_college_nhs
2022-11-03 15:00:00,1.2353437358938597e-68,0,0.0,500.0,kings_college_nhs
2022-11-03 16:00:00,1.1849286873751834e-68,0,0.0,500.0,kings_college_nhs
2022-11-03 17:00:00,1.1365711043564567e-68,0,0.0,500.0,kings_college_nhs
2022-11-03 18:00:00,1.0901870205536137e-68,0,0.0,500.0,kings_college_nhs
2022-11-03 19:00:00,1.0456958963922297e-68,0,0.0,500.0,kings_college_nhs
2022-11-03 20:00:00,1.003020479161726e-68,0,0.0,500.0,kings_college_nhs
2022-11-03 21:00:00,9.620866688764928e-69,0,0.0,500.0,kings_college_nhs
2022-11-03 22:00:00,9.228233896115648e-69,0,0.0,500.0,kings_college_nhs
2022-11-03 23:00:00,8.851624660891399e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 00:00:00,8.490385053014361e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 01:00:00,8.143887829648231e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 02:00:00,7.811531346078078e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 03:00:00,7.49273851103572e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 04:00:00,7.186955784660947e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 05:00:00,6.89365221735638e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 06:00:00,6.612318527865335e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 07:00:00,6.342466218975727e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 08:00:00,6.083626729312433e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 09:00:00,5.83535061974389e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 10:00:00,5.597206792993509e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 11:00:00,5.368781745099076e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 12:00:00,5.149678847419081e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 13:00:00,4.939517657942228e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 14:00:00,4.737933260702652e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 15:00:00,4.5445756321527494e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 16:00:00,4.3591090333959316e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 17:00:00,4.181211427222623e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 18:00:00,4.0105739189362306e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 19:00:00,3.846900220000439e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 20:00:00,3.68990613357528e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 21:00:00,3.539319061047786e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 22:00:00,3.394877528702386e-69,0,0.0,500.0,kings_college_nhs
2022-11-04 23:00:00,3.2563307337080855e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 00:00:00,3.1234381086332895e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 01:00:00,2.9959689037339013e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 02:00:00,2.8737017862884083e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 03:00:00,2.756424456283565e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 04:00:00,2.6439332777849337e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 05:00:00,2.536032925351339e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 06:00:00,2.4325360448786735e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 07:00:00,2.333262928285541e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 08:00:00,2.2380412014751073e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 09:00:00,2.146705525030812e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 10:00:00,2.059097307127453e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 11:00:00,1.9750644281584885e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 12:00:00,1.894460976600929e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 13:00:00,1.8171469956602585e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 14:00:00,1.7429882402548812e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 15:00:00,1.6718559439177078e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 16:00:00,1.6036265952110813e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 17:00:00,1.5381817232663075e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 18:00:00,1.475407692075022e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 19:00:00,1.4151955031760601e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 20:00:00,1.3574406063947516e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 21:00:00,1.3020427183056934e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 22:00:00,1.248905648104521e-69,0,0.0,500.0,kings_college_nhs
2022-11-05 23:00:00,1.1979371305859232e-69,0,0.0,500.0,kings_college_nhs
2022-11-06 00:00:00,1.1490486659376012e-69,0,0.0,500.0,kings_college_nhs
2022-11-06 01:00:00,1.1021553660726463e-69,0,0.0,500.0,kings_college_nhs
2022-11-06 02:00:00,1.0571758072331552e-69,0,0.0,500.0,kings_college_nhs
2022-11-06 03:00:00,1.0140318886088948e-69,0,0.0,500.0,kings_college_nhs
2022-11-06 04:00:00,9.726486967261014e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 05:00:00,9.329543753706288e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 06:00:00,8.94880000819357e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 07:00:00,8.58359462163728e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 08:00:00,8.233293465173257e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 09:00:00,7.897288289079828e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 10:00:00,7.57499566663669e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 11:00:00,7.26585598108539e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 12:00:00,6.969332453930547e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 13:00:00,6.684910212898612e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 14:00:00,6.412095397933614e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 15:00:00,6.150414303676005e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 16:00:00,5.899412556939154e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 17:00:00,5.6586543277533536e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 18:00:00,5.4277215726060656e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 19:00:00,5.206213308567471e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 20:00:00,4.99374491703925e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 21:00:00,4.789947475916442e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 22:00:00,4.5944671190054914e-70,0,0.0,500.0,kings_college_nhs
2022-11-06 23:00:00,4.406964421584706e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 00:00:00,4.227113811039161e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 01:00:00,4.054603001549116e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 02:00:00,3.8891324518490165e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 03:00:00,3.730414845114624e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 04:00:00,3.5781745900772984e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 05:00:00,3.432147342497989e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 06:00:00,3.292079546169249e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 07:00:00,3.1577279926501206e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 08:00:00,3.028859398968426e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 09:00:00,2.905250002556463e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 10:00:00,2.786685172718403e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 11:00:00,2.672959037953875e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 12:00:00,2.5638741284899663e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 13:00:00,2.459241033402409e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 14:00:00,2.358878071729795e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 15:00:00,2.2626109770091745e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 16:00:00,2.170272594686565e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 17:00:00,2.081702591876267e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 18:00:00,1.9967471789645014e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 19:00:00,1.915258842575127e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 20:00:00,1.8370960894331303e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 21:00:00,1.7621232006807015e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 22:00:00,1.690209996220307e-70,0,0.0,500.0,kings_college_nhs
2022-11-07 23:00:00,1.62123160867501e-70,0,0.0,500.0,kings_college_nhs
2022-11-08 00:00:00,1.5550682665731723e-70,0,0.0,500.0,kings_college_nhs
2022-11-08 01:00:00,1.4916050863819416e-70,0,0.0,500.0,kings_college_nhs
2022-11-08 02:00:00,1.4307318730279372e-70,0,0.0,500.0,kings_college_nhs
2022-11-08 03:00:00,1.3723429285584204e-70,0,0.0,500.0,kings_college_nhs
2022-11-08 04:00:00,1.3163368686114912e-70,0,0.0,500.0,kings_college_nhs
2022-11-08 05:00:00,1.2626164463762112e-70,0,0.0,500.0,kings_college_nhs
2022-11-08 06:00:00,1.2110883837366788e-70,0,0.0,500.0,kings_college_nhs
2022-11-08 07:00:00,1.1616632093075465e-70,0,0.0,500.0,kings_college_nhs
2022-11-08 08:00:00,1.1142551030793753e-70,0,0.0,500.0,kings_college_nhs
2022-11-08 09:00:00,1.0687817474038029e-70,0,0.0,500.0,kings_college_nhs
2022-11-08 10:00:00,1.0251641840603903e-70,0,0.0,500.0,kings_college_nhs
2022-11-08 11:00:00,9.833266771566277e-71,0,0.0,500.0,kings_college_nhs
2022-11-08 12:00:00,9.431965816228076e-71,0,0.0,500.0,kings_college_nhs
2022-11-08 13:00:00,9.047042170739585e-71,0,0.0,500.0,kings_college_nhs
2022-11-08 14:00:00,8.677827468195266e-71,0,0.0,500.0,kings_college_nhs
2022-11-08 15:00:00,8.323680618105061e-71,0,0.0,500.0,kings_college_nhs
2022-11-08 16:00:00,7.983986693229898e-71,0,0.0,500.0,kings_college_nhs
2022-11-08 17:00:00,7.658155861845841e-71,0,0.0,500.0,kings_college_nhs
2022-11-08 18:00:00,7.345622363581147e-71,0,0.0,500.0,kings_college_nhs
2022-11-08 19:00:00,7.045843527052012e-71,0,0.0,500.0,kings_college_nhs
2022-11-08 20:00:00,6.7582988275890174e-71,0,0.0,500.0,kings_college_nhs
2022-11-08 21:00:00,6.482488983416497e-71,0,0.0,500.0,kings_college_nhs
2022-11-08 22:00:00,6.217935088719121e-71,0,0.0,500.0,kings_college_nhs
2022-11-08 23:00:00,5.9641777820884114e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 00:00:00,5.720776448903821e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 01:00:00,5.4873084562666955e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 02:00:00,5.263368419156885e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 03:00:00,5.048567496536523e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 04:00:00,4.842532716181616e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 05:00:00,4.64490632706753e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 06:00:00,4.455345178182747e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 07:00:00,4.273520122694844e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 08:00:00,4.099115446432684e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 09:00:00,3.931828319691486e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 10:00:00,3.77136827141114e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 11:00:00,3.617456684813515e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 12:00:00,3.469826313622131e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 13:00:00,3.328220818026151e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 14:00:00,3.1923943195818658e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 15:00:00,3.0621109742780557e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 16:00:00,2.937144563025647e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 17:00:00,2.8172780988596537e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 18:00:00,2.7023034501706816e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 19:00:00,2.592020979313318e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 20:00:00,2.4862391959630617e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 21:00:00,2.3847744246192923e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 22:00:00,2.287450485678293e-71,0,0.0,500.0,kings_college_nhs
2022-11-09 23:00:00,2.194098389521817e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 00:00:00,2.104556043089486e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 01:00:00,2.018667968426722e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 02:00:00,1.9362850327188526e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 03:00:00,1.8572641893421637e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 04:00:00,1.7814682294833198e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 05:00:00,1.7087655438952995e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 06:00:00,1.6390298943757491e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 07:00:00,1.572140194571893e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 08:00:00,1.5079802997308831e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 09:00:00,1.4464388050301549e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 10:00:00,1.3874088521384388e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 11:00:00,1.3307879436710942e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 12:00:00,1.2764777652172754e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 13:00:00,1.2243840146306212e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 14:00:00,1.1744162382866636e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 15:00:00,1.126487674022352e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 16:00:00,1.080515100485615e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 17:00:00,1.0364186926330329e-71,0,0.0,500.0,kings_college_nhs
2022-11-10 18:00:00,9.94121883124451e-72,0,0.0,500.0,kings_college_nhs
2022-11-10 19:00:00,9.535512293744382e-72,0,0.0,500.0,kings_college_nhs
2022-11-10 20:00:00,9.146362860294273e-72,0,0.0,500.0,kings_college_nhs
2022-11-10 21:00:00,8.773094826488931e-72,0,0.0,500.0,kings_college_nhs
2022-11-10 22:00:00,8.415060063786747e-72,0,0.0,500.0,kings_college_nhs
2022-11-10 23:00:00,8.071636894124476e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 00:00:00,7.74222901045742e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 01:00:00,7.426264441355132e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 02:00:00,7.123194557852394e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 03:00:00,6.832493120829271e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 04:00:00,6.553655367270025e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 05:00:00,6.286197133812185e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 06:00:00,6.029654016062387e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 07:00:00,5.783580562222706e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 08:00:00,5.547549499625415e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 09:00:00,5.321150992831823e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 10:00:00,5.10399193201001e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 11:00:00,4.89569525035415e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 12:00:00,4.695899269359029e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 13:00:00,4.504257070815599e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 14:00:00,4.320435894435653e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 15:00:00,4.144116560058607e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 16:00:00,3.974992913439529e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 17:00:00,3.8127712946547696e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 18:00:00,3.6571700282012493e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 19:00:00,3.5079189339061013e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 20:00:00,3.3647588577962915e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 21:00:00,3.22744122211282e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 22:00:00,3.0957275936899904e-72,0,0.0,500.0,kings_college_nhs
2022-11-11 23:00:00,2.9693892699493086e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 00:00:00,2.848206881788405e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 01:00:00,2.7319700126770795e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 02:00:00,2.620476833298198e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 03:00:00,2.5135337510983957e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 04:00:00,2.4109550741415203e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 05:00:00,2.3125626886803484e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 06:00:00,2.2181857498861736e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 07:00:00,2.1276603852005053e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 08:00:00,2.040829409793112e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 09:00:00,1.9575420536318364e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 10:00:00,1.877653699691393e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 11:00:00,1.8010256328459694e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 12:00:00,1.7275247990091836e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 13:00:00,1.6570235741041604e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 14:00:00,1.5893995424620288e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 15:00:00,1.5245352842636802e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 16:00:00,1.4623181716565774e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 17:00:00,1.4026401731921134e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 18:00:00,1.3453976662436234e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 19:00:00,1.2904912570800983e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 20:00:00,1.2378256082827602e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 21:00:00,1.1873092732045412e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 22:00:00,1.1388545371856876e-72,0,0.0,500.0,kings_college_nhs
2022-11-12 23:00:00,1.0923772652494289e-72,0,0.0,500.0,kings_college_nhs
2022-11-13 00:00:00,1.0477967560129745e-72,0,0.0,500.0,kings_college_nhs
2022-11-13 01:00:00,1.0050356015607822e-72,0,0.0,500.0,kings_college_nhs
2022-11-13 02:00:00,9.64019553036452e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 03:00:00,9.24677391719637e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 04:00:00,8.869408053646359e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 05:00:00,8.50744269585655e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 06:00:00,8.160249340825824e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 07:00:00,7.827225135101777e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 08:00:00,7.507791828009345e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 09:00:00,7.201394767596776e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 10:00:00,6.907501937559608e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 11:00:00,6.625603033468185e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 12:00:00,6.355208576693067e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 13:00:00,6.095849064493447e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 14:00:00,5.847074154790772e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 15:00:00,5.608451884210686e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 16:00:00,5.37956791803867e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 17:00:00,5.1600248307852965e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 18:00:00,4.949441416110669e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 19:00:00,4.747452024912587e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 20:00:00,4.553705930427626e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 21:00:00,4.3678667192415786e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 22:00:00,4.189611707154323e-73,0,0.0,500.0,kings_college_nhs
2022-11-13 23:00:00,4.018631378883483e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 00:00:00,3.854628850633032e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 01:00:00,3.697319354595849e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 02:00:00,3.546429744493936e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 03:00:00,3.40169802129687e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 04:00:00,3.262872878296912e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 05:00:00,3.1297132647497756e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 06:00:00,3.001987967322634e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 07:00:00,2.879475208624309e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 08:00:00,2.761962262119599e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 09:00:00,2.6492450827584508e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 10:00:00,2.541127952680084e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 11:00:00,2.4374231413760886e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 12:00:00,2.337950579721803e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 13:00:00,2.2425375473113086e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 14:00:00,2.1510183725524122e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 15:00:00,2.06323414500035e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 16:00:00,1.979032439431885e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 17:00:00,1.8982670511800616e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 18:00:00,1.8207977422695848e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 19:00:00,1.7464899979130745e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 20:00:00,1.675214792944798e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 21:00:00,1.6068483677859332e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 22:00:00,1.5412720135532647e-73,0,0.0,500.0,kings_college_nhs
2022-11-14 23:00:00,1.4783718659376783e-73,0,0.0,500.0,kings_college_nhs
2022-11-15 00:00:00,1.418038707494199e-73,0,0.0,500.0,kings_college_nhs
2022-11-15 01:00:00,1.3601677780010788e-73,0,0.0,500.0,kings_college_nhs
2022-11-15 02:00:00,1.3046585925582098e-73,0,0.0,500.0,kings_college_nhs
2022-11-15 03:00:00,1.2514147671086933e-73,0,0.0,500.0,kings_college_nhs
2022-11-15 04:00:00,1.2003438510813237e-73,0,0.0,500.0,kings_college_nhs
2022-11-15 05:00:00,1.1513571668629978e-73,0,0.0,500.0,kings_college_nhs
2022-11-15 06:00:00,1.104369655822045e-73,0,0.0,500.0,kings_college_nhs
2022-11-15 07:00:00,1.0592997306157328e-73,0,0.0,500.0,kings_college_nhs
2022-11-15 08:00:00,1.0160691335251707e-73,0,0.0,500.0,kings_college_nhs
2022-11-15 09:00:00,9.746028005713702e-74,0,0.0,500.0,kings_college_nhs
2022-11-15 10:00:00,9.348287311770806e-74,0,0.0,500.0,kings_college_nhs
2022-11-15 11:00:00,8.966778631477769e-74,0,0.0,500.0,kings_college_nhs
2022-11-15 12:00:00,8.600839527545063e-74,0,0.0,500.0,kings_college_nhs
2022-11-15 13:00:00,8.24983459710861e-74,0,0.0,500.0,kings_college_nhs
2022-11-15 14:00:00,7.913154368440868e-74,0,0.0,500.0,kings_college_nhs
2022-11-15 15:00:00,7.590214242685675e-74,0,0.0,500.0,kings_college_nhs
2022-11-15 16:00:00,7.280453478783581e-74,0,0.0,500.0,kings_college_nhs
2022-11-15 17:00:00,6.983334219822826e-74,0,0.0,500.0,kings_college_nhs
2022-11-15 18:00:00,6.698340559123588e-74,0,0.0,500.0,kings_college_nhs
2022-11-15 19:00:00,6.4249776444377534e-74,0,0.0,500.0,kings_college_nhs
2022-11-15 20:00:00,6.162770818706657e-74,0,0.0,500.0,kings_college_nhs
2022-11-15 21:00:00,5.911264795883332e-74,0,0.0,500.0,kings_college_nhs
2022-11-15 22:00:00,5.670022870391587e-74,0,0.0,500.0,kings_college_nhs
2022-11-15 23:00:00,5.438626158847356e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 00:00:00,5.216672872724402e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 01:00:00,5.0037776207043925e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 02:00:00,4.799570739498348e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 03:00:00,4.603697651976368e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 04:00:00,4.415818251493743e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 05:00:00,4.235606311342948e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 06:00:00,4.062748918305119e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 07:00:00,3.896945929319752e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 08:00:00,3.737909450327914e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 09:00:00,3.5853633363831836e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 10:00:00,3.4390427121643287e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 11:00:00,3.2986935120560723e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 12:00:00,3.1640720389985302e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 13:00:00,3.0349445413411466e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 14:00:00,2.911086806965384e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 15:00:00,2.792283773970728e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 16:00:00,2.678329157249587e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 17:00:00,2.5690250903018314e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 18:00:00,2.464181781666392e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 19:00:00,2.363617185374771e-74,0,0.0,500.0,kings_college_nhs
2022-11-16 20:00:00,2.267156684853477e-74,0,0.0,500.0,kings_college_nhs
