datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-05-30 10:00:00,24.4,64,17.2,7.2,18.4,0.0,1018.9,633.0,69,,0.41,,2,nyc_lincoln
2022-05-30 11:00:00,26.2,59,17.6,9.7,21.6,0.0,1018.4,775.0,89,,0.53,,3,nyc_lincoln
2022-05-30 12:00:00,27.5,53,17.2,12.2,25.6,0.0,1017.7,874.0,0,,0.61,,0,nyc_lincoln
2022-05-30 13:00:00,28.7,49,16.9,13.8,28.1,0.0,1017.3,918.0,99,,0.67,,3,nyc_lincoln
2022-05-30 14:00:00,29.3,47,16.7,15.2,29.2,0.0,1016.4,814.0,95,,0.62,,3,nyc_lincoln
2022-05-30 15:00:00,28.6,53,18.2,17.3,32.4,0.0,1016.2,838.0,86,,0.61,,3,nyc_lincoln
2022-05-30 16:00:00,26.8,58,17.8,22.3,40.7,0.0,1015.9,688.0,71,,0.49,,2,nyc_lincoln
2022-05-30 17:00:00,26.3,65,19.1,19.2,39.2,0.0,1015.4,583.0,25,,0.41,,1,nyc_lincoln
2022-05-30 18:00:00,25.1,69,19.1,16.5,34.2,0.0,1015.2,405.0,66,,0.28,,2,nyc_lincoln
2022-05-30 19:00:00,24.0,74,19.2,13.4,29.2,0.0,1015.0,230.0,61,,0.16,,2,nyc_lincoln
2022-05-30 20:00:00,22.9,80,19.2,8.6,21.6,0.0,1015.2,74.0,62,,0.06,,2,nyc_lincoln
2022-05-30 21:00:00,22.4,83,19.3,7.9,14.0,0.0,1015.2,2.0,97,,0.02,,3,nyc_lincoln
2022-05-30 22:00:00,22.7,79,18.9,9.0,13.7,0.0,1015.3,0.0,6,,0.02,,0,nyc_lincoln
2022-05-30 23:00:00,23.0,73,18.0,11.0,16.9,0.0,1015.4,0.0,100,,0.03,,3,nyc_lincoln
2022-05-31 00:00:00,23.0,74,18.2,15.3,23.8,0.0,1015.3,0.0,100,,0.05,,3,nyc_lincoln
2022-05-31 01:00:00,22.6,78,18.6,16.1,25.9,0.0,1015.0,0.0,100,,0.04,,3,nyc_lincoln
2022-05-31 02:00:00,22.1,81,18.6,15.7,26.3,0.0,1014.6,0.0,90,,0.03,,3,nyc_lincoln
2022-05-31 03:00:00,21.8,82,18.5,15.8,25.6,0.0,1014.2,0.0,45,,0.03,,1,nyc_lincoln
2022-05-31 04:00:00,21.4,83,18.4,15.3,25.6,0.0,1014.0,0.0,48,,0.03,,1,nyc_lincoln
2022-05-31 05:00:00,21.1,84,18.2,14.7,24.8,0.0,1014.2,0.0,88,,0.02,,3,nyc_lincoln
2022-05-31 06:00:00,21.1,84,18.3,13.0,23.4,0.0,1014.2,8.0,1,,0.03,,0,nyc_lincoln
2022-05-31 07:00:00,22.5,80,18.9,13.3,21.6,0.0,1014.4,107.0,89,,0.08,,3,nyc_lincoln
2022-05-31 08:00:00,25.6,69,19.5,12.3,21.6,0.0,1014.4,275.0,78,,0.21,,2,nyc_lincoln
2022-05-31 09:00:00,27.8,61,19.6,12.4,23.4,0.0,1014.1,459.0,2,,0.34,,0,nyc_lincoln
2022-05-31 10:00:00,29.5,54,19.2,13.4,25.6,0.0,1013.7,632.0,67,,0.48,,2,nyc_lincoln
2022-05-31 11:00:00,30.7,49,18.8,13.0,25.6,0.0,1013.3,773.0,17,,0.6,,0,nyc_lincoln
2022-05-31 12:00:00,31.9,44,18.0,14.3,27.7,0.0,1012.7,873.0,86,,0.69,,3,nyc_lincoln
2022-05-31 13:00:00,32.5,45,19.0,14.9,29.9,0.0,1012.3,922.0,98,,0.73,,3,nyc_lincoln
2022-05-31 14:00:00,33.2,42,18.5,14.6,29.2,0.0,1011.7,913.0,8,,0.74,,0,nyc_lincoln
2022-05-31 15:00:00,33.5,39,17.9,16.7,31.7,0.0,1011.1,817.0,12,,0.7,,0,nyc_lincoln
2022-05-31 16:00:00,33.8,37,17.2,17.4,31.3,0.0,1010.5,695.0,38,,0.63,,1,nyc_lincoln
2022-05-31 17:00:00,33.8,36,16.8,13.8,30.2,0.0,1010.0,502.0,99,,0.49,,3,nyc_lincoln
2022-05-31 18:00:00,32.7,39,17.0,8.9,23.0,0.0,1010.1,391.0,100,,0.35,,3,nyc_lincoln
2022-05-31 19:00:00,30.4,54,20.1,4.6,15.1,0.0,1010.1,193.0,100,,0.16,,3,nyc_lincoln
2022-05-31 20:00:00,27.5,56,18.0,9.3,7.6,0.0,1010.7,61.0,99,,0.1,,3,nyc_lincoln
2022-05-31 21:00:00,28.9,45,15.8,5.2,11.9,0.0,1010.9,2.0,69,,0.05,,2,nyc_lincoln
2022-05-31 22:00:00,22.0,71,16.5,20.3,31.3,0.0,1012.1,0.0,100,,0.07,,3,nyc_lincoln
2022-05-31 23:00:00,18.4,88,16.3,15.1,32.4,0.0,1012.3,0.0,100,,0.01,,3,nyc_lincoln
2022-06-01 00:00:00,18.6,88,16.6,15.9,26.6,0.0,1012.6,0.0,100,,0.01,,3,nyc_lincoln
2022-06-01 01:00:00,18.4,87,16.1,11.9,25.6,0.0,1012.5,0.0,100,,0.01,,3,nyc_lincoln
2022-06-01 02:00:00,17.3,86,14.9,15.3,25.6,0.0,1012.9,0.0,97,,0.01,,3,nyc_lincoln
2022-06-01 03:00:00,16.5,88,14.5,17.9,29.9,0.0,1012.9,0.0,100,,0.01,,3,nyc_lincoln
2022-06-01 04:00:00,15.8,90,14.1,14.4,30.6,0.0,1013.1,0.0,92,,0.0,,3,nyc_lincoln
2022-06-01 05:00:00,15.7,89,13.9,13.8,24.1,0.0,1012.9,0.0,100,,0.0,,3,nyc_lincoln
2022-06-01 06:00:00,15.7,88,13.8,12.8,23.8,0.0,1013.3,8.0,100,,0.02,,3,nyc_lincoln
2022-06-01 07:00:00,16.3,82,13.3,11.7,22.3,0.0,1013.6,100.0,100,,0.06,,3,nyc_lincoln
2022-06-01 08:00:00,16.8,77,12.6,10.9,24.5,0.0,1014.6,264.0,93,,0.14,,3,nyc_lincoln
2022-06-01 09:00:00,18.3,72,13.2,7.7,22.3,0.0,1014.9,401.0,100,,0.23,,3,nyc_lincoln
2022-06-01 10:00:00,19.5,70,13.9,8.9,20.9,0.0,1014.3,409.0,100,,0.25,,3,nyc_lincoln
2022-06-01 11:00:00,22.4,62,14.8,6.1,21.6,0.0,1014.0,695.0,100,,0.44,,3,nyc_lincoln
2022-06-01 12:00:00,23.1,60,15.1,10.2,23.0,0.0,1013.2,740.0,100,,0.48,,3,nyc_lincoln
2022-06-01 13:00:00,23.4,59,14.9,14.8,30.6,0.0,1012.3,868.0,100,,0.54,,3,nyc_lincoln
2022-06-01 14:00:00,23.0,60,14.9,16.3,33.1,0.0,1012.0,831.0,100,,0.52,,3,nyc_lincoln
2022-06-01 15:00:00,22.5,62,14.8,15.6,33.5,0.0,1011.7,803.0,100,,0.49,,3,nyc_lincoln
2022-06-01 16:00:00,21.3,66,14.6,16.8,32.4,0.0,1011.5,547.0,100,,0.34,,3,nyc_lincoln
2022-06-01 17:00:00,19.5,71,14.1,16.3,32.8,0.0,1010.5,300.0,100,,0.21,,3,nyc_lincoln
2022-06-01 18:00:00,18.5,75,14.0,14.5,30.2,0.1,1010.2,187.0,100,,0.14,,51,nyc_lincoln
2022-06-01 19:00:00,18.2,76,13.9,13.8,27.7,0.0,1009.7,197.0,100,,0.13,,3,nyc_lincoln
2022-06-01 20:00:00,17.2,77,13.2,8.7,25.6,0.0,1010.9,62.0,100,,0.05,,3,nyc_lincoln
2022-06-01 21:00:00,16.5,85,13.9,8.5,22.7,3.3,1010.4,1.0,100,,0.03,,63,nyc_lincoln
2022-06-01 22:00:00,16.2,87,14.1,6.5,21.2,4.1,1011.0,0.0,100,,0.0,,63,nyc_lincoln
2022-06-01 23:00:00,15.8,90,14.2,10.2,22.0,6.2,1010.2,0.0,100,,0.0,,63,nyc_lincoln
2022-06-02 00:00:00,15.8,93,14.6,11.2,22.7,3.4,1009.3,0.0,100,,0.0,,63,nyc_lincoln
2022-06-02 01:00:00,16.2,91,14.7,11.5,20.9,0.3,1008.3,0.0,99,,0.0,,51,nyc_lincoln
2022-06-02 02:00:00,16.6,94,15.6,10.8,20.5,0.0,1007.4,0.0,100,,0.0,,3,nyc_lincoln
2022-06-02 03:00:00,17.0,94,16.0,8.5,18.0,0.0,1007.1,0.0,100,,0.0,,3,nyc_lincoln
2022-06-02 04:00:00,17.0,94,16.0,8.9,15.8,0.0,1006.8,0.0,100,,0.0,,3,nyc_lincoln
2022-06-02 05:00:00,17.1,94,16.1,10.2,18.0,0.0,1006.5,0.0,98,,0.0,,3,nyc_lincoln
2022-06-02 06:00:00,17.2,93,16.1,8.4,17.3,0.0,1006.7,5.0,99,,0.01,,3,nyc_lincoln
2022-06-02 07:00:00,18.0,90,16.4,8.3,16.2,0.0,1006.7,59.0,68,,0.04,,2,nyc_lincoln
2022-06-02 08:00:00,19.4,89,17.5,10.3,16.2,0.0,1007.7,262.0,87,,0.14,,3,nyc_lincoln
2022-06-02 09:00:00,21.4,80,17.9,10.4,22.0,0.0,1007.2,379.0,100,,0.23,,3,nyc_lincoln
2022-06-02 10:00:00,24.1,72,18.8,8.9,23.0,0.0,1006.7,535.0,100,,0.35,,3,nyc_lincoln
2022-06-02 11:00:00,25.0,70,19.2,4.0,20.5,0.0,1006.1,592.0,100,,0.4,,3,nyc_lincoln
2022-06-02 12:00:00,26.1,66,19.2,3.3,14.8,0.2,1005.5,543.0,80,,0.39,,51,nyc_lincoln
2022-06-02 13:00:00,26.7,64,19.4,10.3,23.0,0.0,1005.0,677.0,100,,0.48,,3,nyc_lincoln
2022-06-02 14:00:00,25.4,69,19.1,10.9,24.1,0.0,1004.4,318.0,99,,0.26,,3,nyc_lincoln
2022-06-02 15:00:00,26.0,67,19.2,4.0,22.7,0.1,1004.2,426.0,98,,0.31,,51,nyc_lincoln
2022-06-02 16:00:00,23.6,81,20.1,3.1,23.8,6.6,1004.6,461.0,100,,0.31,,63,nyc_lincoln
2022-06-02 17:00:00,22.1,85,19.5,2.9,14.4,1.3,1004.7,102.0,100,,0.08,,61,nyc_lincoln
2022-06-02 18:00:00,21.8,86,19.4,5.6,11.5,2.3,1004.3,110.0,100,,0.09,,61,nyc_lincoln
2022-06-02 19:00:00,21.1,91,19.6,9.8,22.0,3.9,1004.6,43.0,100,,0.05,,63,nyc_lincoln
2022-06-02 20:00:00,20.9,92,19.5,4.3,21.6,0.3,1005.1,36.0,100,,0.03,,51,nyc_lincoln
2022-06-02 21:00:00,20.0,96,19.3,4.7,8.6,0.0,1005.4,2.0,100,,0.0,,3,nyc_lincoln
2022-06-02 22:00:00,19.6,98,19.2,8.3,14.4,0.0,1005.5,0.0,100,,0.0,,3,nyc_lincoln
2022-06-02 23:00:00,19.3,96,18.6,8.7,15.8,0.0,1005.5,0.0,100,,0.0,,3,nyc_lincoln
2022-06-03 00:00:00,18.9,96,18.2,9.8,19.1,0.0,1005.8,0.0,100,,0.0,,3,nyc_lincoln
2022-06-03 01:00:00,18.4,97,17.9,8.4,16.9,0.0,1005.6,0.0,100,,0.0,,3,nyc_lincoln
2022-06-03 02:00:00,18.4,95,17.5,9.1,15.8,0.0,1004.9,0.0,100,,0.0,,3,nyc_lincoln
2022-06-03 03:00:00,18.2,94,17.3,9.2,16.6,0.0,1004.7,0.0,100,,0.0,,3,nyc_lincoln
2022-06-03 04:00:00,18.0,95,17.1,9.4,17.3,0.0,1004.5,0.0,100,,0.0,,3,nyc_lincoln
2022-06-03 05:00:00,17.8,95,16.9,9.7,17.3,0.0,1004.5,0.0,100,,0.0,,3,nyc_lincoln
2022-06-03 06:00:00,17.6,94,16.7,9.8,17.3,0.0,1005.3,4.0,100,,0.01,,3,nyc_lincoln
2022-06-03 07:00:00,18.0,92,16.6,9.3,17.3,0.0,1006.0,38.0,100,,0.03,,3,nyc_lincoln
2022-06-03 08:00:00,18.5,94,17.5,9.7,16.9,0.0,1006.6,69.0,100,,0.05,,3,nyc_lincoln
2022-06-03 09:00:00,19.0,91,17.5,9.7,20.9,0.0,1007.0,248.0,99,,0.14,,3,nyc_lincoln
2022-06-03 10:00:00,20.1,86,17.7,6.0,20.5,0.0,1007.1,335.0,64,,0.21,,2,nyc_lincoln
2022-06-03 11:00:00,21.8,79,18.0,3.9,18.7,0.0,1007.1,574.0,67,,0.36,,2,nyc_lincoln
2022-06-03 12:00:00,23.2,73,18.1,1.5,18.0,0.0,1006.9,721.0,19,,0.48,,0,nyc_lincoln
2022-06-03 13:00:00,24.5,66,17.7,3.7,17.6,0.0,1006.6,853.0,100,,0.57,,3,nyc_lincoln
2022-06-03 14:00:00,23.7,67,17.1,7.2,21.2,0.0,1006.3,495.0,100,,0.34,,3,nyc_lincoln
2022-06-03 15:00:00,23.3,74,18.4,9.0,24.5,0.1,1006.3,474.0,100,,0.32,,51,nyc_lincoln
2022-06-03 16:00:00,24.0,70,18.2,9.4,25.2,0.1,1006.1,501.0,97,,0.34,,51,nyc_lincoln
2022-06-03 17:00:00,22.8,76,18.3,18.3,33.5,0.1,1005.9,522.0,98,,0.31,,51,nyc_lincoln
2022-06-03 18:00:00,21.4,77,17.1,16.6,35.3,0.0,1006.0,360.0,100,,0.22,,3,nyc_lincoln
2022-06-03 19:00:00,20.5,82,17.2,13.4,29.2,0.0,1006.8,227.0,100,,0.13,,3,nyc_lincoln
2022-06-03 20:00:00,21.0,82,17.8,6.2,23.4,0.0,1007.4,75.0,100,,0.05,,3,nyc_lincoln
2022-06-03 21:00:00,19.0,90,17.4,6.2,10.1,0.0,1007.7,3.0,100,,0.0,,3,nyc_lincoln
2022-06-03 22:00:00,18.2,83,15.4,10.6,13.3,0.0,1008.5,0.0,95,,0.01,,3,nyc_lincoln
2022-06-03 23:00:00,19.3,58,10.9,10.4,16.6,0.0,1008.7,0.0,86,,0.05,,3,nyc_lincoln
2022-06-04 00:00:00,18.0,63,10.9,10.2,17.3,0.0,1009.0,0.0,0,,0.04,,0,nyc_lincoln
2022-06-04 01:00:00,16.9,71,11.6,9.4,16.6,0.0,1009.4,0.0,0,,0.02,,0,nyc_lincoln
2022-06-04 02:00:00,16.1,77,12.1,8.0,15.8,0.0,1009.6,0.0,0,,0.01,,0,nyc_lincoln
2022-06-04 03:00:00,14.6,86,12.4,8.7,13.0,0.0,1009.6,0.0,0,,0.0,,0,nyc_lincoln
2022-06-04 04:00:00,13.9,87,11.9,9.4,13.0,0.0,1009.8,0.0,0,,0.0,,0,nyc_lincoln
2022-06-04 05:00:00,14.5,87,12.3,7.8,11.9,0.0,1009.9,0.0,0,,0.0,,0,nyc_lincoln
2022-06-04 06:00:00,14.4,90,12.8,6.4,10.4,0.0,1010.2,10.0,0,,0.0,,0,nyc_lincoln
2022-06-04 07:00:00,16.9,84,14.1,6.8,12.2,0.0,1010.5,119.0,0,,0.06,,0,nyc_lincoln
2022-06-04 08:00:00,19.1,73,14.2,3.7,13.7,0.0,1010.9,295.0,0,,0.16,,0,nyc_lincoln
2022-06-04 09:00:00,20.9,64,13.9,1.8,11.5,0.0,1011.1,482.0,0,,0.29,,0,nyc_lincoln
2022-06-04 10:00:00,22.6,50,11.7,1.5,11.2,0.0,1011.1,657.0,0,,0.41,,0,nyc_lincoln
2022-06-04 11:00:00,24.2,42,10.4,6.0,16.9,0.0,1011.0,804.0,0,,0.53,,0,nyc_lincoln
2022-06-04 12:00:00,25.2,40,10.6,10.7,23.4,0.0,1010.8,903.0,23,,0.62,,1,nyc_lincoln
2022-06-04 13:00:00,25.9,37,10.1,11.5,24.8,0.0,1010.5,848.0,8,,0.61,,0,nyc_lincoln
2022-06-04 14:00:00,27.0,32,8.9,11.3,24.1,0.0,1009.7,881.0,21,,0.64,,1,nyc_lincoln
2022-06-04 15:00:00,26.4,37,10.6,14.0,27.0,0.0,1009.2,815.0,19,,0.6,,0,nyc_lincoln
2022-06-04 16:00:00,23.8,50,12.9,22.0,38.9,0.0,1009.2,695.0,26,,0.48,,1,nyc_lincoln
2022-06-04 17:00:00,22.5,57,13.4,21.6,40.3,0.0,1008.8,527.0,4,,0.36,,0,nyc_lincoln
2022-06-04 18:00:00,21.5,63,14.2,19.1,37.8,0.0,1008.8,426.0,3,,0.28,,0,nyc_lincoln
2022-06-04 19:00:00,20.4,68,14.1,14.8,33.1,0.0,1008.8,251.0,6,,0.17,,0,nyc_lincoln
2022-06-04 20:00:00,19.5,77,15.4,12.7,24.8,0.0,1009.4,84.0,1,,0.07,,0,nyc_lincoln
2022-06-04 21:00:00,18.2,86,15.8,6.5,19.8,0.0,1009.5,3.0,2,,0.01,,0,nyc_lincoln
2022-06-04 22:00:00,18.7,85,16.0,7.0,10.4,0.0,1010.1,0.0,0,,0.0,,0,nyc_lincoln
2022-06-04 23:00:00,17.1,89,15.2,7.6,12.6,0.0,1010.7,0.0,0,,0.0,,0,nyc_lincoln
2022-06-05 00:00:00,17.2,69,11.6,10.5,16.6,0.0,1011.5,0.0,0,,0.03,,0,nyc_lincoln
2022-06-05 01:00:00,16.7,56,8.0,13.7,22.0,0.0,1012.1,0.0,0,,0.07,,0,nyc_lincoln
2022-06-05 02:00:00,15.8,59,7.7,13.2,22.7,0.0,1012.4,0.0,8,,0.06,,0,nyc_lincoln
2022-06-05 03:00:00,14.7,61,7.2,10.9,21.6,0.0,1012.5,0.0,76,,0.04,,2,nyc_lincoln
2022-06-05 04:00:00,13.9,64,7.2,9.0,18.0,0.0,1012.7,0.0,6,,0.03,,0,nyc_lincoln
2022-06-05 05:00:00,12.8,71,7.8,7.8,14.8,0.0,1013.0,0.0,0,,0.01,,0,nyc_lincoln
2022-06-05 06:00:00,13.1,76,8.9,6.6,12.6,0.0,1013.6,10.0,4,,0.01,,0,nyc_lincoln
2022-06-05 07:00:00,15.5,63,8.4,7.3,13.0,0.0,1014.5,119.0,43,,0.07,,1,nyc_lincoln
2022-06-05 08:00:00,17.2,50,6.8,4.8,17.6,0.0,1015.0,296.0,14,,0.17,,0,nyc_lincoln
2022-06-05 09:00:00,18.5,43,5.6,4.9,15.1,0.0,1015.5,487.0,52,,0.28,,2,nyc_lincoln
2022-06-05 10:00:00,19.5,41,5.8,3.1,15.1,0.0,1015.6,662.0,93,,0.39,,3,nyc_lincoln
2022-06-05 11:00:00,20.6,39,6.2,2.3,13.7,0.0,1015.7,784.0,84,,0.48,,3,nyc_lincoln
2022-06-05 12:00:00,21.8,36,6.2,3.4,15.1,0.0,1015.3,903.0,4,,0.57,,0,nyc_lincoln
2022-06-05 13:00:00,22.8,34,6.2,3.4,15.5,0.0,1014.6,956.0,9,,0.62,,0,nyc_lincoln
2022-06-05 14:00:00,23.6,33,6.4,2.9,15.5,0.0,1014.3,949.0,31,,0.62,,1,nyc_lincoln
2022-06-05 15:00:00,24.1,33,7.0,5.2,16.6,0.0,1013.9,885.0,7,,0.59,,0,nyc_lincoln
2022-06-05 16:00:00,24.5,33,7.3,7.6,19.1,0.0,1013.3,773.0,52,,0.53,,2,nyc_lincoln
2022-06-05 17:00:00,24.8,33,7.2,6.9,19.1,0.0,1013.0,609.0,40,,0.42,,1,nyc_lincoln
2022-06-05 18:00:00,23.0,44,9.9,13.8,24.8,0.0,1012.9,363.0,52,,0.3,,2,nyc_lincoln
2022-06-05 19:00:00,20.3,51,9.7,16.6,29.5,0.0,1013.4,250.0,38,,0.21,,1,nyc_lincoln
2022-06-05 20:00:00,19.2,56,10.3,11.5,28.1,0.0,1013.9,85.0,94,,0.1,,3,nyc_lincoln
2022-06-05 21:00:00,17.8,67,11.7,7.6,18.7,0.0,1014.4,3.0,11,,0.03,,0,nyc_lincoln
2022-06-05 22:00:00,17.0,69,11.4,7.6,13.0,0.0,1014.6,0.0,0,,0.02,,0,nyc_lincoln
2022-06-05 23:00:00,16.5,74,11.9,7.1,12.6,0.0,1014.7,0.0,0,,0.01,,0,nyc_lincoln
2022-06-06 00:00:00,15.8,80,12.3,7.1,11.2,0.0,1014.8,0.0,0,,0.0,,0,nyc_lincoln
2022-06-06 01:00:00,15.8,83,12.9,7.0,11.2,0.0,1015.1,0.0,0,,0.0,,0,nyc_lincoln
2022-06-06 02:00:00,15.1,84,12.4,7.9,11.5,0.0,1014.8,0.0,0,,0.0,,0,nyc_lincoln
2022-06-06 03:00:00,14.3,80,10.9,8.4,12.2,0.0,1015.2,0.0,0,,0.01,,0,nyc_lincoln
2022-06-06 04:00:00,13.6,84,10.9,9.0,12.2,0.0,1015.2,0.0,10,,0.0,,0,nyc_lincoln
2022-06-06 05:00:00,14.4,79,10.7,8.0,11.9,0.0,1015.1,0.0,0,,0.01,,0,nyc_lincoln
2022-06-06 06:00:00,13.9,84,11.3,7.2,11.5,0.0,1015.8,10.0,0,,0.01,,0,nyc_lincoln
2022-06-06 07:00:00,16.5,74,11.8,5.8,10.8,0.0,1016.1,116.0,0,,0.06,,0,nyc_lincoln
2022-06-06 08:00:00,18.6,68,12.6,4.1,11.2,0.0,1016.3,289.0,0,,0.16,,0,nyc_lincoln
2022-06-06 09:00:00,21.0,58,12.4,5.6,15.5,0.0,1016.4,474.0,23,,0.29,,1,nyc_lincoln
2022-06-06 10:00:00,23.0,44,10.3,5.6,16.6,0.0,1016.3,647.0,16,,0.42,,0,nyc_lincoln
2022-06-06 11:00:00,24.5,38,9.1,5.1,16.6,0.0,1016.4,791.0,0,,0.53,,0,nyc_lincoln
2022-06-06 12:00:00,25.4,34,8.6,7.9,20.2,0.0,1016.4,891.0,0,,0.61,,0,nyc_lincoln
2022-06-06 13:00:00,26.0,32,8.1,11.2,24.8,0.0,1016.2,941.0,0,,0.66,,0,nyc_lincoln
2022-06-06 14:00:00,26.4,31,7.8,11.9,25.9,0.0,1016.2,937.0,1,,0.67,,0,nyc_lincoln
2022-06-06 15:00:00,26.9,30,7.9,12.3,26.3,0.0,1015.6,876.0,31,,0.64,,1,nyc_lincoln
2022-06-06 16:00:00,25.7,36,9.4,21.4,38.2,0.0,1015.1,705.0,89,,0.55,,3,nyc_lincoln
2022-06-06 17:00:00,24.2,38,9.1,23.3,40.7,0.0,1015.1,576.0,92,,0.46,,3,nyc_lincoln
2022-06-06 18:00:00,23.0,42,9.5,25.1,43.6,0.0,1014.7,427.0,99,,0.37,,3,nyc_lincoln
2022-06-06 19:00:00,21.7,49,10.4,22.3,42.8,0.0,1014.9,249.0,100,,0.24,,3,nyc_lincoln
2022-06-06 20:00:00,20.7,47,8.9,19.7,38.5,0.0,1015.4,80.0,100,,0.16,,3,nyc_lincoln
2022-06-06 21:00:00,19.8,52,9.7,16.2,32.4,0.0,1015.7,3.0,100,,0.11,,3,nyc_lincoln
2022-06-06 22:00:00,19.0,59,10.7,12.2,25.9,0.0,1016.4,0.0,100,,0.06,,3,nyc_lincoln
2022-06-06 23:00:00,18.5,60,10.6,12.3,20.2,0.0,1016.7,0.0,30,,0.06,,1,nyc_lincoln
2022-06-07 00:00:00,18.2,57,9.5,14.5,23.8,0.0,1017.1,0.0,94,,0.07,,3,nyc_lincoln
2022-06-07 01:00:00,17.6,57,8.9,13.0,23.8,0.0,1016.9,0.0,82,,0.07,,3,nyc_lincoln
2022-06-07 02:00:00,17.0,58,8.6,11.5,21.6,0.0,1016.7,0.0,62,,0.05,,2,nyc_lincoln
2022-06-07 03:00:00,16.0,63,8.9,8.7,19.1,0.0,1016.7,0.0,13,,0.03,,0,nyc_lincoln
2022-06-07 04:00:00,14.6,72,9.6,8.7,14.0,0.0,1016.5,0.0,28,,0.02,,1,nyc_lincoln
2022-06-07 05:00:00,13.6,81,10.3,10.2,13.3,0.0,1016.4,0.0,31,,0.01,,1,nyc_lincoln
2022-06-07 06:00:00,14.5,80,11.1,7.5,13.7,0.0,1016.8,10.0,81,,0.01,,3,nyc_lincoln
2022-06-07 07:00:00,17.3,71,12.1,8.4,14.4,0.0,1017.1,117.0,91,,0.07,,3,nyc_lincoln
2022-06-07 08:00:00,19.3,67,13.0,7.9,19.4,0.0,1017.5,276.0,99,,0.17,,3,nyc_lincoln
2022-06-07 09:00:00,21.1,64,14.1,10.9,22.3,0.0,1017.3,456.0,100,,0.28,,3,nyc_lincoln
2022-06-07 10:00:00,22.9,63,15.4,17.1,31.7,0.0,1016.7,605.0,100,,0.39,,3,nyc_lincoln
2022-06-07 11:00:00,23.8,60,15.6,21.7,40.7,0.0,1016.5,685.0,100,,0.45,,3,nyc_lincoln
2022-06-07 12:00:00,24.6,55,15.0,24.1,43.2,0.1,1016.1,774.0,100,,0.52,,51,nyc_lincoln
2022-06-07 13:00:00,24.1,56,14.9,29.6,51.5,0.0,1015.6,696.0,100,,0.48,,3,nyc_lincoln
2022-06-07 14:00:00,24.1,55,14.4,32.8,56.9,0.0,1015.0,751.0,100,,0.5,,3,nyc_lincoln
2022-06-07 15:00:00,23.4,58,14.7,33.9,58.3,0.0,1014.5,612.0,100,,0.42,,3,nyc_lincoln
2022-06-07 16:00:00,22.8,62,15.2,33.8,60.1,0.0,1014.4,518.0,100,,0.36,,3,nyc_lincoln
2022-06-07 17:00:00,21.5,69,15.6,30.1,57.6,0.0,1013.8,267.0,100,,0.22,,3,nyc_lincoln
2022-06-07 18:00:00,20.9,74,15.9,24.4,51.1,0.0,1013.6,130.0,100,,0.14,,3,nyc_lincoln
2022-06-07 19:00:00,20.5,77,16.2,26.4,41.8,0.1,1013.5,85.0,100,,0.11,,51,nyc_lincoln
2022-06-07 20:00:00,19.8,79,16.0,26.9,46.4,0.0,1013.3,25.0,100,,0.08,,3,nyc_lincoln
2022-06-07 21:00:00,20.1,77,15.9,27.7,46.4,0.0,1013.2,1.0,100,,0.09,,3,nyc_lincoln
2022-06-07 22:00:00,19.9,78,16.0,28.5,47.2,0.1,1013.1,0.0,100,,0.06,,51,nyc_lincoln
2022-06-07 23:00:00,19.4,82,16.2,28.9,48.6,1.3,1012.6,0.0,100,,0.05,,61,nyc_lincoln
2022-06-08 00:00:00,19.5,83,16.5,25.9,47.2,0.0,1012.3,0.0,100,,0.04,,3,nyc_lincoln
2022-06-08 01:00:00,19.3,84,16.6,23.1,42.8,0.1,1011.6,0.0,100,,0.03,,51,nyc_lincoln
2022-06-08 02:00:00,19.2,85,16.8,22.0,38.9,0.7,1011.0,0.0,93,,0.03,,53,nyc_lincoln
2022-06-08 03:00:00,19.2,85,16.8,18.6,36.0,0.5,1010.4,0.0,99,,0.02,,53,nyc_lincoln
2022-06-08 04:00:00,19.5,86,17.2,17.6,31.3,0.1,1010.0,0.0,78,,0.02,,51,nyc_lincoln
2022-06-08 05:00:00,19.4,88,17.4,14.8,28.4,0.0,1009.9,0.0,100,,0.01,,3,nyc_lincoln
2022-06-08 06:00:00,19.9,87,17.6,16.1,25.9,0.0,1010.0,4.0,100,,0.04,,3,nyc_lincoln
2022-06-08 07:00:00,20.2,87,18.0,16.6,26.6,0.0,1010.8,34.0,71,,0.05,,2,nyc_lincoln
2022-06-08 08:00:00,21.5,87,19.2,13.0,31.7,0.0,1010.7,210.0,54,,0.13,,2,nyc_lincoln
2022-06-08 09:00:00,23.2,80,19.6,17.4,31.7,0.1,1010.7,393.0,26,,0.24,,51,nyc_lincoln
2022-06-08 10:00:00,24.2,70,18.5,14.4,31.3,0.0,1010.8,561.0,31,,0.36,,1,nyc_lincoln
2022-06-08 11:00:00,25.2,62,17.5,13.4,28.1,0.0,1010.9,758.0,53,,0.5,,2,nyc_lincoln
2022-06-08 12:00:00,26.1,56,16.5,14.8,29.9,0.0,1010.7,859.0,81,,0.58,,3,nyc_lincoln
2022-06-08 13:00:00,27.1,48,15.1,16.0,31.7,0.0,1010.5,910.0,95,,0.64,,3,nyc_lincoln
